Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2024-03-23,10.950000000000001,10.950000000000001,20.730539999999998,10.950000000000001,22.651535,21.63428,18.31643,17.30903,10.950000000000001,10.950000000000001,11.421215,11.244190000000001,17.037105,10.950000000000001,12.25962,15.61178,14.127324999999999,10.950000000000001,10.950000000000001,10.950000000000001,24.004225000000005,13.474705,16.47099,16.21111,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,16.143585,13.081235,16.07387,10.950000000000001,26.711065,12.213265,20.832375,10.950000000000001,11.42304,18.26533,17.21924,14.261280000000001,10.950000000000001,27.790004999999994,16.622647500000003,16.512964999999998,17.853975000000002,18.469730000000002,13.899564999999999,10.950000000000001,18.146705,10.950000000000001
2024-03-24,10.950000000000001,13.049845,24.240745,10.950000000000001,26.012455000000003,21.812034999999998,13.35827,13.842625,10.950000000000001,10.950000000000001,15.283280000000001,14.910615,14.81973,10.950000000000001,15.24751,15.914730000000002,18.543459999999996,11.974555,10.950000000000001,10.950000000000001,21.355055,17.463425,18.400745,15.587325,14.528094999999999,11.074100000000001,5.4750000000000005,20.939685,18.370815,10.950000000000001,14.130245,17.83244,18.800420000000003,10.950000000000001,25.662055000000006,11.715405,16.89147,10.950000000000001,21.474410000000002,13.301329999999997,10.950000000000001,20.888585000000003,15.09421,15.182175,29.298185,16.717365,23.78121,10.950000000000001,12.244655000000002,10.950000000000001
2024-03-25,10.950000000000001,10.950000000000001,18.7318,10.950000000000001,16.040654999999997,22.535100000000003,10.950000000000001,27.281925,10.950000000000001,10.950000000000001,26.547180000000004,25.80112,12.112160000000001,10.950000000000001,23.40234,19.080375,12.319115,11.660290000000002,16.711524999999998,10.950000000000001,16.48413,19.786285000000003,18.511705,19.902355000000004,15.525274999999999,11.202580000000001,5.4750000000000005,19.862205,16.05781,10.950000000000001,20.089599999999997,11.06169,18.325554999999998,24.109344999999998,17.40685,11.086510000000002,22.18835,10.950000000000001,21.656544999999998,13.600265,10.950000000000001,26.987734999999997,12.158150000000001,14.682855,21.716404999999998,24.03306,20.54001,10.950000000000001,15.83443,11.194185
2024-03-26,23.04975,16.749849999999995,31.845885000000003,13.835690000000003,42.939330000000005,42.18597,20.57797,34.269485,10.950000000000001,16.39142,38.767015,24.482375,28.422184999999995,16.974325,28.945960000000003,34.17714,29.72122,26.818375,30.014680000000006,19.716935000000003,31.48636,30.39355,33.003299999999996,40.31497999999999,36.183544999999995,31.764855000000004,5.800945,31.936770000000003,37.814365,17.13091,31.969254999999997,20.1772,32.683924999999995,42.757194999999996,34.01946,25.25581,36.579935,23.890710000000002,31.078654999999998,34.43191,13.847004999999998,34.541775,25.847657499999997,18.621570000000002,26.648284999999998,31.850265,23.643240000000002,11.235795000000001,34.133705,23.63594
2024-03-27,22.279234999999996,29.272635,41.360704999999996,23.75493,54.062705,46.31631,34.422785,37.13145000000001,10.950000000000001,21.471855,36.89347,37.207735,40.460615,25.959165000000002,39.742295,49.801695,32.80109,47.40693,48.26833,26.400085,42.921445,29.79641,42.36847,40.191245,30.066145000000006,38.81957500000001,5.4750000000000005,55.46503499999999,42.46848,33.186895,41.22748,30.920974999999995,46.876949999999994,50.12983,44.14383000000001,42.562285,44.280705,45.07677,35.685685,52.27676,30.914040000000004,46.382374999999996,27.103257499999998,35.077595,26.16466,32.820800000000006,31.089970000000005,13.656475,33.236900000000006,46.494065
2024-03-28,27.692915000000003,35.74481500000001,42.30934,24.190375,51.678160000000005,60.843675,32.916065,43.312360000000005,14.75622,28.973699999999997,48.959275000000005,30.486260000000005,41.605255,30.253024999999994,53.26481500000001,58.327365,44.654465,46.229074999999995,57.75249,35.51377,47.98873999999999,40.698595,47.222605,39.59082,37.285115000000005,28.6306,10.88649,56.713335,39.732805000000006,29.153644999999994,38.947325,46.070299999999996,38.62211,40.662825000000005,51.55296499999999,50.79121,49.50714,45.81626,37.674569999999996,46.334559999999996,28.29042,42.62032000000001,32.743055,44.95924000000001,32.829924999999996,43.507635,44.78696,22.635109999999997,24.414484999999996,32.86314
2024-03-29,33.356255000000004,41.88156,52.29866,45.112905000000005,60.717385,60.77688,43.837959999999995,48.938835,18.230655000000002,37.06356,37.69793,26.96474,43.16125,27.994404999999993,47.79018000000001,53.85867,39.57476,41.136595,59.007725,27.591445000000004,55.02448,37.14824,47.597095,47.421895,46.96309,39.748135,13.470324999999999,61.518195,38.385955,28.587895000000003,59.34973,47.6617,37.44936499999999,45.19101499999999,48.68735,52.51291499999999,52.03951,44.203689999999995,44.2526,45.043555000000005,10.950000000000001,38.836365,29.562627500000005,37.974965000000005,19.817674999999998,48.60924,57.66780999999999,27.129355000000004,39.043684999999996,35.736055
2024-03-30,32.04992000000001,42.26043,49.66993,44.33728,68.25354,72.35723499999999,53.413734999999996,62.952645,36.88836,44.43875,-16.466244999999997,31.481614999999998,49.619924999999995,33.265005,54.626995,55.48109499999999,54.415295,46.545895,65.88687999999999,41.890685,46.386025000000004,34.39979,56.37205999999999,57.61123499999999,61.071070000000006,48.02706499999999,22.054577500000004,62.255129999999994,44.104045,38.699125,68.697745,52.55124,52.70308,58.55184,63.40196,61.209039999999995,57.45976,48.02743,60.450570000000006,41.197915,10.950000000000001,55.27377499999999,37.3962575,44.50591,36.093025000000004,54.896730000000005,60.56883,36.63724,59.74721499999999,56.93927
2024-03-31,43.935415,37.602664999999995,45.09648,38.16002,62.00766,63.962599999999995,43.137525,66.146395,47.801495,46.248055,-16.425365,41.077465,49.274635,41.40195,42.13195,34.93852999999999,58.947499999999984,53.234885,66.60228000000001,23.8491,53.526885,54.793435,55.10843,52.06214,53.61047,51.757,30.849435000000003,66.085805,48.239129999999996,45.68413,52.68519499999999,53.218825,53.246930000000006,52.962595,59.593185000000005,60.86448,59.46068999999999,44.695345,52.449040000000004,42.636379999999996,15.650835000000002,47.71061,51.6546175,50.835010000000004,44.169745,61.981015000000006,65.15542,46.55794,59.98848000000001,43.85548
2024-04-01,40.552229999999994,38.569185000000004,40.008745000000005,29.936935,55.743165000000005,56.69435500000001,51.016780000000004,58.30291,38.01767,34.375699999999995,-4.980425,47.859165,54.137164999999996,33.69096,48.32016,55.060249999999996,52.046445,38.97178,61.947435,44.44021,49.534515,42.365185,55.066455000000005,42.330144999999995,56.011804999999995,42.924364999999995,21.633915,49.040305,37.116119999999995,44.084335,60.694024999999996,49.849875,46.51268,47.65659,51.824525,52.899449999999995,45.06436,43.851465,58.113475,37.033265,26.08144,46.489685,35.0073325,36.755865,50.176185000000004,58.482124999999996,52.170910000000006,33.589855,55.85011,36.189385
2024-04-02,18.28066,14.14521,11.850455,13.049845,15.174874999999998,22.336904999999998,13.541134999999999,19.95382,10.950000000000001,10.950000000000001,20.58673,13.644430000000002,23.276780000000002,10.950000000000001,17.50978,15.529655,15.56141,10.950000000000001,24.119200000000003,10.950000000000001,15.182175,13.751740000000003,13.056415000000001,16.35127,21.598875,19.522755,6.828602499999999,18.65296,12.71003,11.546775,16.78197,15.183634999999999,17.267055,12.67864,25.374799999999997,25.24559,19.66328,12.941439999999998,15.22415,14.152510000000001,12.100115000000002,26.357015,8.221989999999998,14.496340000000002,10.950000000000001,22.736214999999998,22.850095,15.635505,20.73565,10.950000000000001
2024-04-03,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,13.730934999999999,19.606704999999998,13.727285,11.3588,10.950000000000001,10.950000000000001,21.255045000000003,10.950000000000001,15.922029999999998,10.950000000000001,10.950000000000001,13.61158,10.950000000000001,10.950000000000001,11.101474999999999,10.950000000000001,10.950000000000001,10.950000000000001,14.414944999999998,10.950000000000001,20.008935,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,13.203145,10.950000000000001,10.950000000000001,13.344765,12.530085,11.415375,17.026885,13.414115,13.546610000000001,11.96397,10.950000000000001,16.03664,8.096247500000002,12.29831,10.950000000000001,16.253815,12.373135,10.950000000000001,14.08681,10.950000000000001
2024-04-04,10.950000000000001,10.950000000000001,13.536025000000002,10.950000000000001,23.758945000000004,26.571270000000002,17.497735,11.570865,10.950000000000001,10.950000000000001,7.401105000000001,10.950000000000001,12.28006,10.950000000000001,10.950000000000001,17.630595000000003,14.84309,14.484295,14.195580000000001,10.950000000000001,19.628239999999998,10.950000000000001,16.197605,13.803569999999999,17.936465,10.950000000000001,5.4750000000000005,21.133499999999998,10.950000000000001,10.950000000000001,12.81004,10.950000000000001,15.474174999999999,14.016729999999999,19.118700000000004,11.721610000000002,15.447165000000002,10.950000000000001,13.437475000000001,13.96782,10.950000000000001,14.160904999999998,9.33451,11.04344,10.950000000000001,13.981690000000002,19.39099,10.950000000000001,19.198999999999998,10.950000000000001
2024-04-05,10.950000000000001,10.950000000000001,12.20414,10.950000000000001,21.240445,21.200295000000004,14.071845000000001,11.667224999999998,10.950000000000001,10.950000000000001,-37.161015000000006,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,13.963439999999999,10.950000000000001,10.950000000000001,13.847004999999998,10.950000000000001,20.959395,10.950000000000001,12.591405,19.262145,10.950000000000001,11.52159,5.4750000000000005,16.572459999999996,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,12.92538,12.02821,15.082894999999999,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,11.140530000000002,10.950000000000001,10.950000000000001,7.51681,11.824174999999999,10.950000000000001,10.950000000000001,14.290114999999998,10.950000000000001,15.895384999999997,10.950000000000001
2024-04-06,10.950000000000001,10.950000000000001,13.18745,10.950000000000001,20.529059999999998,23.677915000000002,24.022109999999998,13.726189999999999,10.950000000000001,10.950000000000001,-42.31299,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,13.643334999999999,13.723635000000002,13.738965,18.04341,13.412289999999999,19.186955,13.407179999999999,17.0528,12.804200000000002,10.950000000000001,12.912970000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,12.640315,10.950000000000001,16.55129,16.08409,13.85759,11.559915,13.691149999999999,10.950000000000001,10.950000000000001,14.998944999999999,10.950000000000001,10.950000000000001,5.4750000000000005,11.21718,10.950000000000001,16.054890000000004,12.51585,10.950000000000001,13.924385000000001,10.950000000000001
2024-04-07,10.950000000000001,10.950000000000001,14.498894999999997,10.950000000000001,14.552185000000001,15.232180000000001,12.67134,10.950000000000001,10.950000000000001,10.950000000000001,-52.235515,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,11.931849999999999,11.043075,11.599335,10.967884999999999,12.11362,15.667259999999999,10.950000000000001,15.32635,10.950000000000001,10.950000000000001,10.950000000000001,5.4750000000000005,10.950000000000001,10.950000000000001,10.950000000000001,12.400145,10.950000000000001,12.077850000000002,11.195645,11.035409999999999,10.950000000000001,16.689625,10.950000000000001,10.950000000000001,22.894260000000003,11.554075000000001,10.950000000000001,5.7159,10.950000000000001,10.950000000000001,12.561110000000003,11.0376,10.950000000000001,16.637430000000002,10.950000000000001
2024-04-08,10.950000000000001,11.15075,22.930759999999996,14.733225,27.853515,23.079314999999998,26.653395000000003,14.613505000000002,10.950000000000001,10.950000000000001,-20.983120000000003,20.143985,18.2938,12.761495,13.71159,18.767934999999998,19.55816,13.183069999999999,22.930759999999996,16.166945,16.845845,18.942040000000002,24.94556,23.853845,11.101840000000001,13.471785,7.9352825000000005,20.429415000000002,16.498730000000002,10.950000000000001,14.45911,19.78738,16.750944999999998,18.21496,13.090725,19.695034999999997,23.898374999999998,10.950000000000001,21.043345,22.48838,15.214659999999997,11.506990000000002,15.8039525,14.428814999999998,12.665865000000002,22.492395,15.471255000000001,14.26055,20.347289999999997,16.714445
2024-04-09,10.950000000000001,16.51698,16.171689999999998,12.908225000000002,21.923725,22.27814,24.251695,18.78728,10.950000000000001,10.950000000000001,11.502609999999999,22.111334999999997,23.74179,10.950000000000001,10.950000000000001,24.421785,21.08021,16.281190000000002,20.34656,11.182505,18.90992,18.333585,25.804405000000003,34.380810000000004,11.614664999999999,14.464585,5.4750000000000005,30.660729999999997,17.191865,10.950000000000001,11.293465,10.950000000000001,20.96341,28.42401,20.180850000000003,20.621039999999997,14.6365,10.950000000000001,13.659395000000002,23.53447,16.452009999999998,10.950000000000001,11.53619,21.59121,15.993205,25.667895,23.691055000000002,14.616425,24.580195000000003,12.696525
2024-04-10,10.950000000000001,11.73037,15.275250000000002,10.950000000000001,17.735349999999997,21.637565,15.64098,20.93567,10.950000000000001,10.950000000000001,22.451880000000003,12.55089,16.267685,10.950000000000001,10.950000000000001,15.488409999999996,22.079214999999998,10.950000000000001,16.996955,14.636135,12.730834999999999,17.282385,15.30737,20.043975,11.405885,17.393710000000002,5.4750000000000005,20.51811,14.328805,10.950000000000001,11.2566,10.950000000000001,11.66102,14.406184999999999,17.45722,16.19359,16.037005,13.149125,31.1345,20.780545000000004,12.29977,10.950000000000001,12.4233225,19.480050000000002,14.923025,11.628535,16.569905000000002,11.686205,21.02619,10.950000000000001
2024-04-11,12.268379999999999,11.905935000000001,16.56881,10.950000000000001,28.222165000000004,19.935205,19.712555000000002,14.745635000000002,5.384845,10.950000000000001,24.622535,19.671675,17.338230000000003,10.950000000000001,10.950000000000001,22.972005,14.46422,17.205005,26.661790000000003,10.950000000000001,20.3013,12.951294999999998,12.528625000000002,12.63849,21.34374,19.224185,5.4750000000000005,21.452875,12.92684,10.950000000000001,12.821720000000001,12.62462,10.950000000000001,13.445504999999997,18.478125,16.530485000000002,28.682065,11.46757,28.865294999999996,18.682525,10.950000000000001,13.570700000000002,19.45231,10.959125,16.885995,19.201555,14.562769999999997,10.950000000000001,18.788739999999997,10.950000000000001
2024-04-12,16.165119999999998,12.0523,22.212439999999997,13.873285000000003,21.533540000000002,19.3523,10.950000000000001,14.011985000000001,10.950000000000001,10.950000000000001,-0.49968499999999944,17.92223,15.421980000000001,10.950000000000001,10.950000000000001,15.477459999999999,15.11027,12.868074999999997,21.033125000000002,10.950000000000001,22.642045,10.950000000000001,14.013810000000001,10.950000000000001,21.61165,13.08087,-3.7403375000000003,25.328445,18.70771,10.950000000000001,15.488774999999999,15.44534,16.032989999999998,13.575810000000002,27.635610000000003,25.64271,24.92585,12.83121,29.77816,22.33435,10.950000000000001,18.81137,14.9089725,14.560579999999998,10.950000000000001,21.665670000000002,13.125035000000002,10.950000000000001,19.04862,10.950000000000001
2024-04-13,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,2.0513000000000003,10.950000000000001,10.950000000000001,-24.688235,10.950000000000001,-67.75312500000001,10.950000000000001,10.950000000000001,6.141490000000001,10.950000000000001,10.950000000000001,6.3072,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,8.060295000000002,-10.22584,6.013375000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,-29.167150000000003,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001,3.5304625,10.950000000000001,10.950000000000001,9.606069999999999,10.950000000000001,10.950000000000001,10.950000000000001,10.950000000000001
