Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2025-08-01,-0.02980459219129572,-0.01994632084813952,-0.03296079153708409,-0.03150187524813364,-0.03352211716970299,0.0,-0.015179512044508292,-0.04185591938419153,-0.025055131895783678,-0.050127467627231415,-0.033790157120975106,-0.021062154747402473,-0.021970623474817264,,-0.05969450197029347,-0.04124879413936289,-0.036896265160007546,-0.024744080014308056,-0.054444376237811065,-0.022832265849463962,-0.03863043401777988,-0.05635874139752328,-0.04076300317111925,-0.029102546312552713,0.0,0.0,0.0,-0.050029378242294364,-0.05036212797134432,-0.030728166374249466,0.00395613396484773,-0.019907113681806976,0.0,-0.047127796550472056,-0.028538039311850283,-0.03765630696110611,-0.03196672378228016,-0.025592358263125448,-0.05537069816447815,0.0,-0.015397867345577798,-0.05106185241439465,-0.036644911200428565,0.0,-0.017876491061391664,-0.046643845814807294,-0.020023039791281616,-0.028463049023333187,-0.023110699495838993,-0.026067832962312076
2025-08-02,0.001367269285695416,-0.024444998440395382,-0.025147207022628626,-0.038380124177287867,-0.025151773022774382,0.0,-0.013694538469574469,-0.0319604779305237,-0.02482941593918031,-0.027795786485015683,-0.02712694803899318,-0.006999393518263508,-0.019319269619430313,,-0.020457956206255457,-0.04970778791112773,-0.012932890217041693,-0.008264198311523696,-0.033811332972647046,-0.02781053415805157,-0.03137987007515153,-0.027412478154400954,-0.011519630575074769,-0.018251843736759366,0.0,0.0,0.0,-0.03144740452794881,-0.027937863316781275,-0.012540274925516681,-0.003813988779667432,-0.028170961693444463,0.0,-0.03034730613252179,-0.02621715965797744,-0.029013177863512207,-0.05149692116504023,-0.01690406020585611,-0.026977848597844134,0.0,-0.03980901138731063,-0.03150501556697349,-0.016235045199587073,0.0,-0.020978441175343088,-0.04082204186742733,-0.06686407030934527,-0.021904787309015128,-0.012441954119184473,-0.022539440609949835
2025-08-03,0.03517455612281539,0.041966781721002544,0.04200552586254025,0.06974590561235439,0.029955685451169778,0.0,0.044480856068297436,0.024414771443056482,0.041097220705046844,0.012568223608999007,0.020246552903399273,0.015025363723748075,0.0315573977038468,,0.053029570751432775,0.040007546667535365,0.027778299052920064,0.03394641160442813,0.03959009993680951,0.02126287455772169,0.035585814710411334,0.030841709681774132,0.031788305777465053,0.015605241741166731,0.0,0.0,0.0,0.06580527023054472,0.041418138984747,0.02626427879465676,0.039841633987937275,0.04186044745422279,0.0,0.04191399086798264,0.03878297764764471,0.03093783989028931,0.03822508089163512,0.04056373029621296,0.02190742208301799,0.0,0.029880337817380864,0.027231533445337908,0.028316476438669635,0.0,0.03803908251265087,0.08729231002752091,0.06621379547798178,0.03024270655521688,0.01834026955286472,0.03285936519199795
2025-08-04,0.08776392905283026,0.02966217698102125,0.03828466430038513,0.02009077773047352,0.03595311352766761,0.0,0.008792530092229356,0.08006403331173972,0.039240393080487435,0.05336127398768298,0.023282353012833434,0.007478798363486527,0.044307482152123656,,0.028484043447755347,0.05807484554574316,0.03217859346282648,0.04155792597219721,0.06250161022153655,0.030061785090589987,0.05407961559838137,0.06336371438852972,0.034719819119885864,0.028157016840937965,0.0,0.0,0.0,0.05118280770427219,0.04927408803619904,0.046757588691007435,0.09718064616649436,0.03758873139907504,0.0,0.04419646043725578,0.07358060736471694,0.04159079290845824,0.08862985852171179,0.0589076651572511,0.046128367182560304,0.0,0.056834963667105276,0.045444213187668,0.0443802535692881,0.0,0.027841614332359654,0.03695326163979784,0.041791539180573434,0.03457126540268618,0.048011709395583635,0.0464185883316115
2025-08-05,-0.0538007433494484,-0.04681743508682157,-0.03811829785533738,-0.04372395740182944,-0.036566470309747245,0.0,-0.019738188062513373,-0.051398561136341114,-0.03389198682166772,-0.0344787990154396,-0.018474612912872335,-0.008085706753543476,-0.03304645783830462,,-0.03353064781382942,-0.05072880520392331,-0.02720296916748144,-0.03611439603949107,-0.04054217129890503,-0.01705259562921091,-0.03682958477114695,-0.028794587423448093,-0.03875378549785924,-0.03217263944447413,0.0,0.0,0.0,-0.05340432210396506,-0.04199549880946285,-0.03541772664671805,-0.007724364675820827,-0.038105902235729516,0.0,-0.03444733327611904,-0.061723137271885165,-0.042255144745396156,-0.05030580279108876,-0.05239446771212508,-0.03145481750679646,0.0,-0.05190169700308134,-0.0359838870953918,-0.04639729713060026,0.0,-0.03181295241409465,-0.04284479392928475,-0.035492581294086945,-0.02446605319600481,-0.029560324581956343,-0.03466980479896464
2025-08-06,0.03774144635947807,0.03174938235315383,0.021704127203466594,0.022659425779124387,0.023712901297979316,0.0,0.02344095138776381,0.01491581904599859,0.009717870355069769,0.014561536567782918,0.019867266400856565,0.007767158415357134,0.020774518795401153,,0.015980239259991924,0.027616077489412527,0.015267240451246167,0.013138882434444277,0.009976951231132514,0.007831193664228353,0.005936622315526607,0.01993999056395901,0.01994302402211634,0.007501680311437164,0.0,0.0,0.0,0.0015933947457762443,0.018397420652312757,0.014945170330090685,-0.008097361693489513,0.01546843864953984,0.0,0.0093800259724508,0.010842682392865122,0.01859009093482733,0.0055352387664096,0.026625875768360174,0.02485916231612806,0.0,0.011797929126247109,0.019494150213896333,0.015060324864221819,0.0,0.023663231294386078,0.010842390973233806,0.009494757402142673,0.01597419867692329,0.010538343586634413,0.017773347346198065
2025-08-07,0.03604038043680102,0.08112862782417118,0.06012588911517813,0.08694493083490795,0.05120861699298129,0.0,0.0326767947832296,0.050205220882397095,0.047556697697501926,0.014246200741101278,0.023833944585139433,0.021463456180234486,0.035051776495037545,,0.031773635110941,0.08348149433406671,0.05155472358757085,0.026920305651122467,0.05965327926240471,0.04532043359652271,0.061247318208319745,0.06254349511267532,0.046494882966906514,0.03655161573486132,0.0,0.0,0.0,0.08552045550257681,0.10689186516895033,0.04110196616245787,0.028757719080286126,0.05080586397903253,0.0,0.06476849634275261,0.0717120854057971,0.05909635420902193,0.059193430179952156,0.03874313785283445,0.043464607793902266,0.0,0.08678254966021326,0.05822523844284455,0.04186818673246906,0.0,0.03984672865122452,0.09507159212297656,0.10906822979055986,0.03627840594679288,0.04500993992217994,0.038997404144857306
2025-08-08,0.023115549737775964,0.021814830547579822,0.006086018445874863,0.007801541292227432,0.048365700332797745,0.0,0.030755039058897538,0.019326650133638212,0.022296736094972625,0.017986494913794226,0.006652181397448276,-0.0068782400705657,0.03494205225823421,,0.00472960451653881,0.03518145526033312,0.02973396819644858,0.01844328675880247,0.014615734763755217,-0.0009077397808129328,0.04028223947304421,0.02440342244929994,0.022734800677176592,0.014743067902381002,0.0,0.0,0.0,0.004577184336721052,0.07715866241836933,0.01501545966304274,0.009331392173663522,0.02399061058855434,0.0,0.024007071050941464,0.05774680961933121,0.02117602346200842,0.017455860318332794,0.025930756051160797,0.00728187271408931,0.0,0.012988424975799218,0.02313017576542653,0.022945508717548968,0.0,0.005322180949576927,0.024963727009127634,-0.009368874874951305,0.017350209694156238,0.016908152892503248,0.016197859863970043
2025-08-09,0.03802738287935936,0.05872262246546267,0.016247853386535782,0.015583924029896945,0.025721142426051724,0.0,0.0276534809251594,0.018906753112560404,0.03804450384245506,0.024123918485008167,0.00711731042698327,-0.0016142706587778388,0.02602564691288589,,0.03713539513459563,0.04392002278405638,0.040411136396380165,0.027702010493228846,0.05346160260588961,0.022337852475466713,0.05627516819384892,0.06328174749903215,0.034218484800138116,0.026664428774813453,0.0,0.0,0.0,0.031334825007627076,0.10230245475463517,0.041002035970460815,-0.027841981726926868,0.03135457899453176,0.0,0.04403615884031864,0.06940845904556103,0.030640280971459433,0.0477122641195864,0.05278714778291027,0.019342546272953065,0.0,0.051282913319724344,0.04867989445112353,0.029866017653340515,0.0,0.02606284781424395,-0.005845894604979307,-0.01802094278736166,0.10122105180185947,0.09081060515966022,0.029736957433153854
2025-08-10,-0.046267547385456576,-0.004342719969467224,-0.0021740635632817584,-0.014008385172007864,-0.009382349176576654,0.0,-0.014360141638414925,-0.015829963972751493,-0.0028245697451705354,-0.014923239588543025,0.008493124589785461,0.02408918266480664,-0.006802524737624993,,-0.012617394157229178,-0.025906597607208037,-0.01827002756742291,-0.015950472372611046,-0.0065526278556559125,-0.010802978806021768,-0.019620831654523663,-0.0022003353011864624,-0.0025874604009132884,0.010085691100293337,0.0,0.0,0.0,-0.010091202683909839,0.007848700454442303,0.004476592967503246,0.027999405473069006,-0.01304511099038308,0.0,-0.02789123668511495,-0.02669479396564678,-0.013525800415903566,-0.018856953441531377,-0.0029144048190039573,0.01509955176090294,0.0,-0.00046129380367687656,0.003839411200618814,0.00689848449059971,0.0,-0.0018256821043602933,-0.005352265392022493,-0.012400430971222343,-0.02750547460838282,-0.039171437914077956,-0.0044108384987787685
2025-08-11,-0.07606569501226712,-0.04154017301157542,-0.035287844668105306,-0.04801381062555676,-0.04261956112526044,0.0,-0.036685640382064344,-0.04236773620134027,-0.05846636632217306,-0.05861506616132861,0.0010631327569325943,-0.004822128356753663,-0.04864067690591689,,-0.05516552102645389,-0.0493338114965145,-0.04913827073974253,-0.05491924756140498,-0.05189934472718427,-0.01903822719270254,-0.04027979728700204,-0.006405637420032861,-0.05748729977898126,-0.05352851646909118,0.0,0.0,0.0,-0.04846234580659203,-0.04446210628689673,-0.07118529049391575,-0.02830717765155999,-0.051412202299326526,0.0,-0.052650022318210477,-0.048580850263136965,-0.04445590417163703,-0.05252452539824182,-0.046861680313807885,-0.043330075286575176,0.0,-0.07884180895898618,-0.048715223924042705,-0.06370778591205362,0.0,-0.017495015479951803,-0.030295155806752017,-0.016732834301996236,-0.07064388611999683,-0.043083629504714005,-0.05759424182142192
2025-08-12,0.0514708901120855,0.095663920708418,0.08685917999282111,0.06984760912730237,0.04909631178706486,0.0,0.04613728143490148,0.07939676238319082,0.06127521271390224,0.048257374817856524,0.03247225565441125,0.012140515376580119,0.05264063684864584,,0.06323207174280432,0.058935078879400526,0.07374047403074235,0.06137546073526434,0.05652974389993859,0.04794333369195791,0.061109563641183584,0.08610382463415012,0.06262000921385535,0.058386616146070436,0.0,0.0,0.0,0.07705163087717315,0.11376981876374992,0.09500842564505474,0.08457937375250602,0.05902893687522637,0.0,0.06742586042705945,0.04754551843843213,0.06372474378115278,0.05893049280678486,0.07689352536052318,0.09646373275908826,0.0,0.07239460197119918,0.06226420935238952,0.08806604074854696,0.0,0.03897210027378084,0.04204995319394311,0.04210919438157679,0.058154342078387655,0.04674116708768605,0.0643959930163196
2025-08-13,0.017760265212980242,0.0324895348424008,0.07693738445543463,0.034899860932305016,0.033271296568387454,0.0,0.033706818740490974,0.03504055694477115,0.04708206492622646,0.06056086940956229,0.019304124691527313,0.026388279596092357,0.03046389634792357,,0.06270938815039773,0.04046403736943471,0.03209086338746059,0.05865919970632816,0.007328412014331098,0.03637836864923938,0.028714580850077276,0.036016942392504525,0.04122034402428065,0.06310764244634126,0.0,0.0,0.0,0.09913130249461388,0.02033075763859915,0.04542276950029067,0.003934587670042511,0.034107642429044294,0.0,0.07571684438195936,0.11148460467128585,0.036688409911846964,0.10436577430655913,0.05916056596626573,0.05073364844507844,0.0,0.06679807932975756,0.0351552420307395,0.07204257619896448,0.0,0.034277226865070176,0.00764940737046893,0.004311963481624659,0.02457016485681507,0.03266007606512278,0.04100000139698379
2025-08-14,-0.08593189908463927,-0.058473349154205545,0.021479670578423482,-0.0955796690808266,-0.08430945910564192,0.0,-0.06887646093211897,-0.07289932309212177,-0.10182090029090962,-0.09626522257232839,-0.009510567352973398,-0.040411222672351976,-0.0953270141330036,,-0.12220071531164733,-0.08690387030796531,-0.06838987656410778,-0.09830741155708755,-0.10830080686485422,-0.0948589564179344,-0.08631623927129117,-0.04375468965602913,-0.08392421502496539,-0.07121894213092184,0.0,0.0,0.0,-0.0659121688253469,-0.06337394421792775,-0.11974010209617114,-0.07388686548277312,-0.0935705692199944,0.0,-0.07818513924993142,-0.13810174753307003,-0.0855864471597344,-0.08650709962419323,-0.10031978820353427,-0.04466715563720203,0.0,-0.10523718716265873,-0.09033005177466313,-0.1260554630539128,0.0,-0.07099004996866831,-0.06385038796200093,-0.06007116675276292,-0.05881862017928674,-0.07693500609314607,-0.08885691039926913
2025-08-15,-0.006852730998302636,-0.0420861552276558,0.01994093530902674,-0.00013005656521547504,-0.008510808220636767,0.0,-0.015055836588609983,0.003658930350104894,-0.01545061030066086,-0.0044674866915727085,-0.016222240786690878,-0.008121240187970669,-0.004178050527201327,,-0.04887511823909596,0.021081509370421303,-0.024536220351113247,-0.04661860158348685,-0.009757419947993617,-0.021770426456812708,-7.748778751237584e-05,-0.023784910750758614,-0.01769136394598725,-0.012074120789720255,0.0,0.0,0.0,-0.05289124157093206,-0.032329557993634905,-0.010950501470503582,-0.01856918449145306,-0.0066795087991990965,0.0,-0.019059286394798702,-0.03950490741831414,-0.00386847599339335,-0.01448002697303774,0.08968726755621392,-0.03554099323897597,0.0,-0.03002801837055613,-0.010796948790934291,0.014506295820372328,0.0,-0.013499268926144503,0.014769178483437173,-0.0015745487843754624,-0.003584496842493956,0.0018756444253194005,-0.01563872472461869
2025-08-16,0.01883834402474438,-0.013354090012523856,-0.023896080439837486,0.027207545388953758,0.04836822656730666,0.0,0.026103057003335373,0.023429911624897937,0.034506625397123125,0.14205846654667087,0.014636824637130008,0.0007921746665282559,0.04185597262848617,,-0.002955084526656715,0.011517238443930156,0.01952435558352339,0.03557029990364713,0.004690715897222697,0.012248139777776501,0.008384278485541019,-0.0031100515039045318,0.027466512125859488,0.0330873885027021,0.0,0.0,0.0,0.01627972649719367,0.041338417841759956,0.13268429497984124,0.015957964960204407,0.02812725754257328,0.0,0.012408106035370903,0.02433491526518905,0.04347141470328619,0.008803812667047106,-0.006358778340655791,0.021673922360448294,0.0,0.02637794428520812,0.03148969954219294,0.02603785335943143,0.0,0.012985395668376087,-0.007042216913145105,0.009573320870310376,0.019554727290690854,0.008500076349556851,0.0326669466841083
2025-08-17,0.0027836124534823536,0.02473367432481055,0.04407666214193884,0.016915155537305493,-0.0032051677282579627,0.0,0.011816970708029562,0.03134113560330576,-0.0075222584335767895,-0.047810179365888605,0.020258424928693897,-0.00032588834829794244,-0.009156688475959962,,0.014446351428624382,0.01435272487514383,0.022597110528678632,0.01683232598338469,0.004147394416862404,0.0005399176471110323,-0.006302934115982373,0.010639266076744924,0.010411587038665404,0.008911301798059323,0.0,0.0,0.0,0.05906574057230274,0.13405087461184229,-0.043297570453759815,-0.0008283106499895609,-0.0023688453603609716,0.0,-0.014786293736793299,0.02708293371507864,0.0030946946627543603,0.05622214836943451,-0.009731063511966065,0.007366018122360041,0.0,-0.00514625206881103,-0.016761985590575068,0.005062280634723804,0.0,0.004583961273665116,-0.004953686621437359,-0.006144831689280594,0.008100695237112765,0.004908102707874118,-0.006050135420096914
2025-08-18,-0.030999968110535403,-0.047121033285132174,-0.04016471865468818,-0.0375515661835748,-0.033712230790898134,0.0,-0.03478878414892894,-0.05482390767841705,-0.04072812184517283,-0.04563588031843335,-0.01049161068827098,-0.01022323279139703,-0.03321560973780935,,-0.006846004881446044,-0.05175540077747898,-0.03497544287918719,-0.04003141307673752,-0.04234844536835436,-0.027811320732731182,-0.03249050672226694,-0.03593937951766457,-0.034214428466511904,-0.04312184274529973,0.0,0.0,0.0,-0.079993921787202,0.0027501563854450684,-0.03857653814516737,-0.026010161735602555,-0.03295851889595647,0.0,-0.046638557861928054,-0.051872801285439474,-0.03950867207469655,-0.04780762910408409,-0.05168253931567268,-0.04234542325308599,0.0,-0.05264102056162534,-0.0492500306875413,-0.04818001892284307,0.0,-0.03771600768435157,-0.02425407384891798,-0.008921243955775648,-0.042493187396895005,-0.028005750326242307,-0.04034780929850268
2025-08-19,-0.034716296346508746,-0.04100889293744947,-0.0847176717819752,-0.06881791885375532,-0.030379564584161578,0.0,-0.04002620166331872,-0.05776497227083033,-0.03942086686143287,-0.03984841789531046,-0.028146667103617462,-0.029428514056440758,-0.03130397932936013,,-0.06015246520802642,-0.060141602735877986,-0.05093320818449987,-0.041043681758131556,-0.052556620081164795,-0.02799755776925661,-0.04753778432846745,-0.055429681352263005,-0.0461355477253369,-0.04165340033164666,0.0,0.0,0.0,-0.07169091441272302,-0.08700105476601339,-0.020959177204722845,-0.044330086819579395,-0.0503194388510132,0.0,-0.06036538757594112,-0.04868913950514275,-0.04941582342030715,-0.08635080609457779,-0.04828615662139102,-0.03800513883240797,0.0,-0.05235113837264538,-0.04189486124590647,-0.056004130698303456,0.0,-0.03743181960653241,-0.05861790017186952,-0.06812345657860619,-0.04636712324302583,-0.03204248016871025,-0.02881479584280433
2025-08-20,0.07353803862246955,0.07852037301280035,0.04234478221045013,0.07998818490806969,0.037813343950370726,0.0,0.04288471160826535,0.04915305802245662,0.05150854154226092,0.03286897330461214,0.05529364787156643,0.012794003430595335,0.03980677606002425,,0.0741911999255187,0.05932607758771247,0.04438827569783799,0.06547190260984159,0.05162385948402459,0.035583492804764916,0.049981963879936364,0.06408215951312646,0.03301316567876689,0.038776543379820616,0.0,0.0,0.0,0.05730269276881628,0.12115689178860944,0.03491819093375903,0.03147835573089508,0.04808680448385205,0.0,0.050432311721179124,0.057202113346354944,0.043691738005123826,0.029360616376220117,0.049887712045725285,0.06515178794378018,0.0,0.05978354672159525,0.04302611362922715,0.04831953472063244,0.0,0.03954137905413391,0.036260370838748335,0.0342893144769556,0.04693856222313264,0.04725520801340832,0.05961932907063683
2025-08-21,-0.04430035281124822,0.0040728415782989025,-0.03383318194573848,-0.03294894254991865,-0.03308282067344526,0.0,-0.010189669636804788,-0.028113554872947755,-0.02355562811783951,-0.02356306103517891,-0.03459085840567133,-0.01623902974513114,-0.018234608617301196,,-0.02489683855651048,-0.030259685956599336,-0.022346772040080842,-0.02153563495658184,-0.03441576756942466,-0.023954680132138306,-0.02437395863581615,-0.025675513855549226,-0.01776553003441661,-0.01737508388242237,0.0,0.0,0.0,-0.047597351041177904,-0.060017744123660566,-0.02545909389797263,-0.011935762547519935,-0.028107335593038796,0.0,-0.03845369255222497,-0.01717244659796968,-0.028143542958044443,-0.050093076449644225,-0.01998596029065136,-0.03894569686999538,0.0,-0.03814029391556706,-0.022022622785783597,-0.03448997912274043,0.0,-0.00855527869100381,-0.032803094029689506,-0.03398283078564923,-0.022402993759697454,-0.03300084777576473,0.0012326882822284446
2025-08-22,0.09874325799366757,0.14830932556101528,0.09271214265147831,0.07313073457558406,0.08814432368842762,0.0,0.08887427357010225,0.10840225171540685,0.09873028948468865,0.06867729352598317,0.07119284461270925,0.03962900798880531,0.07520431405556827,,0.08923395439388271,0.1203312396207461,0.10077053726442142,0.10268732328402685,0.12830058270580147,0.06198179564695372,0.16568914756246933,0.14399915644733907,0.07780020437256763,0.10518239449351952,0.0,0.0,0.0,0.12133405329960856,0.07913045673153873,0.07429077318500421,0.07109982897330269,0.107968795949271,0.0,0.0993784688015138,0.10601122001674801,0.10457384722652274,0.10934724715254474,0.08966176077654842,0.11297287968696401,0.0,0.15893799083300664,0.09572752522009487,0.12755223062283072,0.0,0.07085150563359366,0.08602013053898805,0.07903909037948664,0.08409148250053766,0.10776204633888042,0.06850761840066077
2025-08-23,-0.018641558640791644,0.03686733866160452,-0.018053089177087922,-0.009772284359578665,-0.00791977185997017,0.0,0.014056979688171989,0.03882398764488282,-0.008413736186412168,-0.0027541144085814206,-0.02083769933588775,-0.012832252765613172,-0.01868633171522127,,-0.03817237230981796,-0.01904070935942037,0.012088462446691484,-0.007456896003018909,-0.022601116841323154,-0.010405442351919425,-0.011376741384677147,-0.011437448418844975,-0.02049251624336812,-0.010190060436842008,0.0,0.0,0.0,-0.014003894998500077,-0.017515043293593435,-0.008712386847743225,-0.011780665123009348,-0.006732382572740669,0.0,0.0037413922425977297,0.026059475333941595,-0.012977070610871055,0.003535640836513476,0.031288397859091654,0.016393387768827816,0.0,-0.021967103000275046,-0.016324990634108305,-0.008338396303649742,0.0,0.007781671736530438,-0.019837015549671877,-0.00961023359381219,-0.012356191464796273,-0.012773004318398451,0.0023868686428130115
2025-08-24,-0.023536646002542017,-0.02454511913647106,-0.0038614658256651557,0.028408145906437587,-0.03279061403387051,0.0,-0.020517956127327652,-0.018815526998219978,-0.02215668596511655,-0.019186362692524495,-0.004506516409689798,-0.016605933647771742,-0.022567592305622997,,0.013888433555383717,-0.01784257599428629,-0.027727994337154782,-0.04107393829871675,-0.03073130155905024,-0.00906589834789795,-0.039357616338211665,0.0007447783980119027,-0.039863540502722006,-0.006347060783408409,0.0,0.0,0.0,-0.024510174610977264,-0.017368997250467033,-0.021821281473164533,-0.025960085308641467,-0.021584187767523022,0.0,-0.016105213183257305,-0.04131432492545106,-0.019571744828491333,-0.040781778641680644,-0.05372864400989996,0.009393276478208534,0.0,-0.027625753857085433,0.0025552155177503977,-0.03758144329580149,0.0,0.019009887284893834,-0.021040710475179636,-0.006678851300816135,-0.030461630672489637,-0.02463858760872739,-0.024222033291473877
2025-08-25,-0.08372696824124437,-0.08668469472496698,-0.07912645792226858,-0.09205353398506477,-0.0906575942089507,0.0,-0.07713020123127168,-0.09118468603461605,-0.08862676920454948,-0.07024440722805336,-0.04098741662253169,-0.029385900493979156,-0.060530942551681344,,-0.14253792756740336,-0.0947980483038372,-0.09082705501805888,-0.08878373471703038,-0.09473984556468418,-0.055337202575985955,-0.09280553134402025,-0.08508151935728459,-0.09755141959808888,-0.08018284777179907,0.0,0.0,0.0,-0.1056474517620053,-0.09394766653035846,-0.08142832059496086,-0.07404164192836982,-0.0782857098887354,0.0,-0.09654136900074717,-0.11361868529401908,-0.07632584578085688,-0.0875965105497788,-0.07373564384534381,-0.09022936545887283,0.0,-0.11932432816519112,-0.09213297871019488,-0.0998437759605737,0.0,-0.06708209236994689,-0.056006731802274334,-0.054396539266625465,-0.0587767112366121,-0.07062485778570238,-0.06294177870384099
2025-08-26,0.042139834166552426,0.056875589340749544,0.03468105015601486,0.03470778241915329,0.04455235246266609,0.0,0.025133101897463872,0.03425101316304291,0.05148306974199146,0.04328512676194807,0.027921138665508494,0.015240086898922645,0.035884949832776014,,0.03257416289229775,0.041182156160229466,0.04075802260178696,0.03995106375013835,0.03882052429263627,0.024502100538783322,0.028064863574333465,0.05200997021062914,0.06253283096281703,0.036690094166804244,0.0,0.0,0.0,0.05383640893888941,0.04291928978526416,0.05426708188699925,0.0370526314615407,0.047216797658496734,0.0,0.05374464242067223,0.026508201970456113,0.034494634133944935,0.05484221272900691,0.2118751471326803,0.04606321923366474,0.0,0.0629783475219381,0.045409465079754074,0.042868221035142984,0.0,0.03714853554573461,0.026778473240271827,0.05275482260086517,0.01594806749419342,0.030861863945355283,0.03573992181607233
2025-08-27,0.00229843721717482,-0.046868483312244025,-0.019069252505823697,-0.03035326497229429,-0.011987018366698576,0.0,-0.008040090707743475,0.010027458907674758,-0.008810865354570874,0.0008701458511335414,-0.00924491661390947,-0.005193022862549412,-0.007689710344413014,,9.783045834010906e-05,0.00207810714430412,-0.013907783269258345,-0.012585109560608765,-0.01328493252151386,0.012493180033498419,-0.009534041250168657,-0.021092323933093016,-0.0071942711798596015,0.005211562233088829,0.0,0.0,0.0,-0.015069391425191814,-0.026312277971271558,0.034456409253890596,-0.011987659572408549,-0.007461968806433905,0.0,-0.0041579584453287355,-0.013240522450074232,-0.0079017621167764,-0.025336606348656865,-0.07947503430118719,0.03582489876808137,0.0,-0.006982266944098203,-0.011073717604875521,-0.0005919717157260029,0.0,-0.011290050757542303,-0.04172356966734048,-0.015138325798996655,-0.010069138413635437,-0.012917715004221009,-0.005201970392436084
2025-08-28,0.016858113353492188,-0.010842798928951125,0.008932465677004453,0.022566004356650016,0.03638846771650406,0.0,0.06496957900502753,0.019138650979818816,0.04113151152329997,0.056969973876783264,0.021877879369928133,0.01189280397942638,0.04103356310594064,,-0.00438512010022285,0.024762641830376353,0.03816206006847911,0.04399232060222502,0.005523912213665438,0.022481825927478827,0.00961631117358408,0.0008404036496352241,0.032671759985613,0.12682802421175987,0.0,0.0,0.0,0.05534813063461996,0.059881691825204086,-0.003867435698853283,0.014438204265310839,0.035987321871586486,0.0,0.010397597739200348,0.05723036141901772,0.020169655255883656,0.05515299791453421,0.02866154225259865,0.05658426265374894,0.0,0.037641010949445164,0.04929200283847468,0.03841970806412687,0.0,0.029472123455983823,0.00883326242959348,0.0001607342598162198,-0.0013680403148647047,0.0023165561599554074,0.0323339540526979
2025-08-29,-0.03578299716617084,0.0076404392744964245,-0.03568989240727505,-0.06383725432817988,-0.06195146167421317,0.0,-0.06254279560321407,-0.052819093195807576,-0.06032066650713108,-0.053597957588485845,-0.012682877863586017,-0.036731759955323295,-0.04644524951616591,,-0.05074087068374977,-0.04593475092962873,-0.051144420773903465,-0.05602800009594888,-0.047784070113766064,-0.037399725027555175,-0.03438129926428768,-0.032620169651272346,-0.04708276497710606,-0.0872947229801384,0.0,0.0,0.0,-0.07574210196645459,-0.0693723679305902,-0.041999448166190945,-0.033792398692117476,-0.04348407874375837,0.0,-0.04354815671334045,-0.0580922304156104,-0.03904325492103844,-0.06533932196799752,-0.06272215217158117,-0.042842335876967286,0.0,-0.07178737391360979,-0.058054244882865036,-0.07221829585871209,0.0,-0.05253089925588039,-0.05394426819959364,-0.04891578862277535,-0.0647512423489186,-0.02692694658676087,-0.05605744149139924
2025-08-30,0.009024206801535373,-0.0007323028949171029,-0.005720954069796891,-0.012382483046861181,0.01793943710800705,0.0,0.004519023192483873,0.008933122973417529,0.01695475393226986,0.016579969621102197,-0.0010107521088739135,0.003664157476186425,0.010110058636852548,,0.019228564120205016,0.00908724706804942,0.00880269454060345,0.0249455688477056,0.003406012636507416,0.008878738658803176,0.00048291654261989336,0.0032110086092389523,0.008781439631370569,-0.005191148966500858,0.0,0.0,0.0,-0.0056921436336463405,0.00273750944673945,0.01813898844187478,0.008154289293188288,0.007141871431787905,0.0,0.0014488946441986172,0.01879173591232086,-0.003379110677033892,-0.0026757343065131334,0.018448929036002815,-0.011499187541238243,0.0,0.016595327442870733,0.005878327133463479,0.010734522810511349,0.0,0.01834374223305968,-0.0031634207208511844,-0.001336330254797513,0.0036543456924775786,0.005700599096854608,0.011537455269486019
2025-08-31,-0.019086476808308106,-0.010831269235485275,-0.013428865432747794,-0.008569658807637937,-0.014101780354075166,0.0,-0.008371368566464366,-0.01598371237817564,0.09643073089377552,-0.01580696205763099,-0.0053191071498207565,-0.00525107534173741,0.012289352126077402,,-0.02622556297003198,-0.010024028968332876,-0.017882466517501694,-0.007862509208050095,-0.036179789253378836,-0.017750669659975626,-0.012079651783183487,0.0036271528440883216,-0.00827708230324009,0.06583983489545941,0.0,0.0,0.0,-0.014484363403296618,-0.011651010607634071,0.204831065389957,-0.017162959260821675,0.009472318786640122,0.0,-0.0277759636224596,-0.020521223056020554,0.015061470563463741,-0.010964994155045149,-0.0324858487537667,-0.009842235691641776,0.0,-0.005554538097907957,-0.003754374844692432,-0.024970132117601906,0.0,-0.02210172030027613,-0.0204738295074659,-0.014741806255984868,-0.02336918675265709,-0.017662401068851863,-0.007161796505605222
