Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2024-05-29,0.492686003446579,103.60122680664062,0.45099499821662903,0.18921500444412231,1.2986160516738892,0.0013510000426322222,8.626333236694336,36.136924743652344,7.811009883880615,0.24207399785518646,594.9720458984375,67578.09375,0.15420399606227875,,0.48108699917793274,0.16369499266147614,7.172421932220459,0.3567729890346527,24.865337371826172,0.8056300282478333,30.423717498779297,3763.196533203125,5.778116226196289,0.9067239761352539,0.8022180199623108,,,26.421100616455078,18.452091217041016,0.27802199125289917,83.48149871826172,0.45254799723625183,0.7139800190925598,7.570457935333252,2.488471031188965,0.4431590139865875,0.5151399970054626,2.8726980686187744,168.0726776123047,0.0003000000142492354,1.179198980331421,2.218393087387085,0.009325999766588211,0.00013499999477062374,0.035107001662254333,0.10659199953079224,0.523248016834259,0.9453229904174805,7130.3759765625,0.024302000179886818
2024-05-30,0.5068269968032837,102.94879913330078,0.44658100605010986,0.18976299464702606,1.278027057647705,0.0013670000480487943,8.545689582824707,35.98757553100586,7.4213128089904785,0.24300700426101685,595.0267944335938,68364.9921875,0.146139994263649,,0.4685719907283783,0.15954400599002838,6.997859954833984,0.35422998666763306,25.57194709777832,0.8092460036277771,29.80833625793457,3746.849609375,5.809640884399414,0.8866419792175293,0.7823240160942078,,,24.936439514160156,17.944950103759766,0.2735210061073303,84.41934967041016,0.44525399804115295,0.6964349746704102,7.282121181488037,2.477236032485962,0.43844398856163025,0.5107960104942322,2.7797939777374268,166.97653198242188,0.0003000000142492354,1.1722170114517212,2.1934869289398193,0.007581999991089106,0.00013699999544769526,0.03432599827647209,0.10677800327539444,0.5188609957695007,0.9592769742012024,7042.689453125,0.023948999121785164
2024-05-31,0.48332199454307556,103.94122314453125,0.44746100902557373,0.18825100362300873,1.2490899562835693,0.0013500000350177288,8.30634593963623,36.05586242675781,7.416355133056641,0.24331599473953247,593.5223388671875,67491.4140625,0.14190399646759033,,0.4626699984073639,0.15913599729537964,6.987146854400635,0.31757399439811707,25.92423439025879,0.8140010237693787,29.61789321899414,3760.026611328125,5.737886905670166,0.8748409748077393,0.793578028678894,,,24.436138153076172,18.422332763671875,0.2721180021762848,83.23851776123047,0.44481900334358215,0.6946210265159607,7.248654842376709,2.458522081375122,0.43230101466178894,0.5073149800300598,2.844003915786743,165.63771057128906,0.0003000000142492354,1.1615480184555054,2.1336660385131836,0.009863999672234058,0.00013499999477062374,0.033959001302719116,0.10636299848556519,0.517799973487854,0.9597600102424622,6991.1220703125,0.023662999272346497
2024-06-01,0.4842030107975006,104.03025817871094,0.44997501373291016,0.1881210058927536,1.2920809984207153,0.0013539999490603805,8.323975563049316,35.76011276245117,7.915020942687988,0.2417609989643097,601.30419921875,67706.9375,0.15095500648021698,,0.47087401151657104,0.16019999980926514,7.058611869812012,0.3123199939727783,29.07072639465332,0.808709979057312,29.532154083251953,3813.198974609375,5.792257785797119,0.8931009769439697,0.7873820066452026,,,24.50266456604004,18.41452407836914,0.2704469859600067,83.43401336669922,0.4492810070514679,0.6983609795570374,7.36962890625,2.472278118133545,0.4374760091304779,0.4927760064601898,2.8944029808044434,166.03067016601562,0.0003000000142492354,1.172234058380127,2.097177028656006,0.00867099966853857,0.00013499999477062374,0.0336650013923645,0.10631799697875977,0.5183129906654358,0.9376590251922607,6908.82470703125,0.023584000766277313
2024-06-02,0.46896201372146606,103.24113464355469,0.4464940130710602,0.18261800706386566,1.2793500423431396,0.0013549999566748738,8.289015769958496,34.932491302490234,7.762287139892578,0.2432740032672882,603.026611328125,67751.6015625,0.14170600473880768,,0.45369499921798706,0.15720100700855255,6.989039897918701,0.29855599999427795,26.455162048339844,0.7996699810028076,28.934589385986328,3780.89599609375,5.808423042297363,0.8769389986991882,0.7711430191993713,,,24.239412307739258,18.148576736450195,0.2625519931316376,83.05375671386719,0.4418469965457916,0.6899340152740479,7.194225788116455,2.3830180168151855,0.4363029897212982,0.4794130027294159,2.7253170013427734,163.24990844726562,0.0003000000142492354,1.1206949949264526,2.0672249794006348,0.008623999543488026,0.00013499999477062374,0.033319998532533646,0.10519800335168839,0.5134819746017456,0.9259880185127258,6880.7314453125,0.02311900071799755
2024-06-03,0.4625360071659088,100.97738647460938,0.45703598856925964,0.18373900651931763,1.3072140216827393,0.0013760000001639128,8.336576461791992,35.04046630859375,8.26423168182373,0.24266499280929565,626.4329833984375,68804.78125,0.14494900405406952,,0.4557870030403137,0.15828199684619904,7.010249137878418,0.29840898513793945,25.24427604675293,0.8010669946670532,28.62844467163086,3766.38916015625,5.789131164550781,0.8776609897613525,0.8046600222587585,,,24.98681640625,17.613609313964844,0.2636300027370453,82.7983627319336,0.45135000348091125,0.7044399976730347,7.118687152862549,2.401031017303467,0.4535770118236542,0.5037879943847656,2.622899055480957,164.9234619140625,0.0003000000142492354,1.1174039840698242,2.120790958404541,0.009177999570965767,0.00013800000306218863,0.03367900103330612,0.10532700270414352,0.5200999975204468,0.9263929724693298,6951.50048828125,0.023145999759435654
2024-06-04,0.4804680049419403,103.12757873535156,0.46148499846458435,0.18621499836444855,1.3216040134429932,0.0014120000414550304,8.535199165344238,36.07328796386719,8.16290283203125,0.24330399930477142,686.201416015625,70567.765625,0.14481300115585327,,0.4647879898548126,0.16144999861717224,7.187405109405518,0.29471099376678467,25.028413772583008,0.8128010034561157,29.737281799316406,3812.515869140625,5.958962917327881,0.9141330122947693,0.836912989616394,,,25.26994514465332,17.72248077392578,0.2688640058040619,83.65545654296875,0.4669879972934723,0.7151550054550171,7.425075054168701,2.47932505607605,0.4625389873981476,0.5222700238227844,2.7506229877471924,171.8019256591797,0.0003000000142492354,1.1895270347595215,2.1481659412384033,0.00783700030297041,0.00014099999680183828,0.03429099917411804,0.10642900317907333,0.5257650017738342,0.9493439793586731,7084.5224609375,0.023600000888109207
2024-06-05,0.4813480079174042,104.38152313232422,0.46117499470710754,0.18860700726509094,1.3632689714431763,0.0014220000011846423,8.692577362060547,36.52158737182617,8.613019943237305,0.24952000379562378,698.889404296875,71082.8203125,0.14635799825191498,,0.47223299741744995,0.16323499381542206,7.248727798461914,0.30358898639678955,24.938499450683594,0.8072140216827393,29.79906463623047,3864.260986328125,6.076117992401123,0.9350600242614746,0.8281390070915222,,,26.781740188598633,17.738054275512695,0.27688199281692505,85.41313171386719,0.47201600670814514,0.7246729731559753,7.655089855194092,2.5235140323638916,0.47109898924827576,0.5276119709014893,2.806802988052368,173.48291015625,,1.211426019668579,2.237243890762329,0.009872999973595142,0.00014200000441633165,0.0355600006878376,0.10697200149297714,0.5257109999656677,0.9566519856452942,7111.4052734375,0.02407900057733059
2024-06-06,0.4821909964084625,102.42625427246094,0.4581019878387451,0.1857610046863556,1.3274719715118408,0.001415999955497682,8.617698669433594,35.91181564331055,8.433172225952148,0.24509499967098236,710.4640502929688,70757.1640625,0.1371850073337555,,0.4605120122432709,0.16015900671482086,7.142014026641846,0.2989490032196045,24.053110122680664,0.7853839993476868,29.062694549560547,3811.60595703125,5.958722114562988,0.9189010262489319,0.8063480257987976,,,28.086151123046875,17.268896102905273,0.26743701100349426,84.18112182617188,0.47660601139068604,0.7255949974060059,7.333910942077637,2.4831910133361816,0.4735270142555237,0.5096570253372192,2.7489850521087646,170.01622009277344,,1.1797560453414917,2.199031114578247,0.009500999934971333,0.00014200000441633165,0.035822998732328415,0.1052820011973381,0.5215780138969421,0.9389569759368896,7006.72412109375,0.02379399910569191
2024-06-07,0.4604940116405487,97.44766998291016,0.44964298605918884,0.1747180074453354,1.1915379762649536,0.001386999967508018,8.098858833312988,33.507789611816406,7.864957809448242,0.22924299538135529,683.3609619140625,69342.5859375,0.1245179995894432,,0.41998401284217834,0.14830300211906433,6.657766819000244,0.26625001430511475,21.798978805541992,0.7271479964256287,27.059429168701172,3678.629150390625,6.116384983062744,0.8524609804153442,0.7221739888191223,,,27.91675567626953,16.32770347595215,0.24537600576877594,80.08868408203125,0.4367170035839081,0.6670889854431152,6.8800458908081055,2.2611420154571533,0.43479201197624207,0.5246419906616211,2.513756036758423,162.50704956054688,,1.0661269426345825,1.997972011566162,0.009197999723255634,0.00013899999612476677,0.03290500119328499,0.10026100277900696,0.4989509880542755,0.8745070099830627,6614.52001953125,0.0226259995251894
2024-06-08,0.45110300183296204,92.9720687866211,0.43657100200653076,0.1662289947271347,1.121917963027954,0.0013859999598935246,7.759523868560791,32.29003143310547,7.400496006011963,0.21263499557971954,682.6651611328125,69305.7734375,0.11731299757957458,,0.40035000443458557,0.14605900645256042,6.388423919677734,0.2520489990711212,21.43497657775879,0.7017449736595154,26.850828170776367,3680.949951171875,6.05625581741333,0.8015390038490295,0.6907010078430176,,,26.86905860900879,15.944519996643066,0.22739200294017792,79.99410247802734,0.41279101371765137,0.6498820185661316,6.571623802185059,2.16914701461792,0.4106769859790802,0.49389201402664185,2.3983750343322754,157.96890258789062,,1.0319980382919312,1.9198559522628784,0.009371000342071056,0.00013899999612476677,0.03164200112223625,0.09827399998903275,0.4931449890136719,0.8302919864654541,6411.517578125,0.021104000508785248
2024-06-09,0.44297200441360474,93.46057891845703,0.44410601258277893,0.1703300029039383,1.154829978942871,0.0013930000131949782,7.881793975830078,32.96836853027344,7.482601165771484,0.21898800134658813,673.3153076171875,69647.9921875,0.12978799641132355,,0.41721299290657043,0.14677399396896362,6.522762775421143,0.25811800360679626,20.943586349487305,0.7105159759521484,26.963499069213867,3705.90380859375,6.128446102142334,0.8047320246696472,0.6960409879684448,,,27.824594497680664,16.357593536376953,0.2268729954957962,80.51000213623047,0.4216350018978119,0.6550769805908203,6.591291904449463,2.2294929027557373,0.4222790002822876,0.5021950006484985,2.4312379360198975,162.08360290527344,,1.0417670011520386,1.9810479879379272,0.009046000428497791,0.00013899999612476677,0.03191399946808815,0.0998150035738945,0.49858298897743225,0.8514509797096252,6524.79541015625,0.02153100073337555
2024-06-10,0.432886004447937,90.78217315673828,0.44046100974082947,0.1665080040693283,1.1304680109024048,0.0013899999903514981,7.853382110595703,32.274227142333984,7.188007831573486,0.22020399570465088,624.3868408203125,69512.28125,0.12556900084018707,,0.38279300928115845,0.1447400003671646,6.507446765899658,0.25018200278282166,20.15294647216797,0.7059969902038574,26.61273193359375,3666.717529296875,5.790617942810059,0.7845280170440674,0.6763290166854858,,,29.306007385253906,15.89479923248291,0.21001799404621124,79.60232543945312,0.4136489927768707,0.6498000025749207,6.390912055969238,2.1858339309692383,0.4133079946041107,0.48159998655319214,2.383697986602783,158.9280242919922,,1.0300270318984985,1.9088209867477417,0.009114000014960766,0.00013899999612476677,0.031082000583410263,0.09996899962425232,0.4966279864311218,0.8462669849395752,6415.67138671875,0.02115200087428093
2024-06-11,0.4075460135936737,87.73675537109375,0.4218910038471222,0.15919199585914612,1.0802990198135376,0.0013470000121742487,7.520244121551514,31.541475296020508,6.86185884475708,0.21545599400997162,602.55810546875,67332.03125,0.117296002805233,,0.35095199942588806,0.13810400664806366,6.379897117614746,0.23483900725841522,19.376035690307617,0.683027982711792,25.671314239501953,3498.33056640625,5.38822078704834,0.7469850182533264,0.6332219839096069,,,27.21243667602539,14.996339797973633,0.20160600543022156,77.28195190429688,0.3933059871196747,0.6175389885902405,6.065760135650635,2.0581700801849365,0.3926990032196045,0.4571720063686371,2.2367351055145264,149.42898559570312,,0.9532099962234497,1.7982079982757568,0.0067529999651014805,0.00013499999477062374,0.02984900027513504,0.09674900025129318,0.480320006608963,0.8152610063552856,6192.08984375,0.02012700028717518
2024-06-12,0.4241870045661926,89.9734878540039,0.4377959966659546,0.1659179925918579,1.1298789978027344,0.0013650000328198075,7.775824069976807,33.27341079711914,7.181319236755371,0.22360800206661224,619.19482421875,68241.1875,0.1202239990234375,,0.3603140115737915,0.14619599282741547,6.7417168617248535,0.24017199873924255,20.78681182861328,0.7017890214920044,26.114582061767578,3559.61767578125,5.65232515335083,0.7790970206260681,0.6767399907112122,,,31.259431838989258,16.001293182373047,0.20809400081634521,78.46941375732422,0.4128490090370178,0.6441259980201721,6.399778842926025,2.1451549530029297,0.41124099493026733,0.4811379909515381,2.34389591217041,155.1775665283203,,0.9997159838676453,1.9199810028076172,0.009461999870836735,0.00013600000238511711,0.03128200024366379,0.10010900348424911,0.49154001474380493,0.8476279973983765,6371.20263671875,0.02101000025868416
2024-06-13,0.4134640097618103,83.72600555419922,0.4211849868297577,0.15585100650787354,1.0709949731826782,0.00133500003721565,7.435369968414307,30.98321533203125,6.962604999542236,0.21153800189495087,599.5150756835938,66756.3984375,0.11245899647474289,,0.28727999329566956,0.1410599946975708,6.360072135925293,0.22537900507450104,19.655813217163086,0.6746349930763245,25.294464111328125,3469.28125,5.377881050109863,0.7309100031852722,0.6396970152854919,,,28.80077362060547,15.136268615722656,0.20018599927425385,79.14324188232422,0.3962700068950653,0.6045659780502319,5.919665813446045,2.0130980014801025,0.39254501461982727,0.44235900044441223,2.194586992263794,147.31442260742188,,0.9608039855957031,1.7500770092010498,0.009347000159323215,0.0001340000017080456,0.029556000605225563,0.09748099744319916,0.4770050048828125,0.813992977142334,6141.00830078125,0.019964000210165977
2024-06-14,0.40505000948905945,83.59415435791016,0.41168299317359924,0.15120600163936615,1.0145219564437866,0.0013200000394135714,7.113450050354004,30.291038513183594,6.665433883666992,0.2097640037536621,603.1805419921875,66011.09375,0.10837899893522263,,0.28315600752830505,0.13496999442577362,6.162761211395264,0.2132200002670288,21.60689353942871,0.647773027420044,25.129518508911133,3480.27197265625,5.0931878089904785,0.7039300203323364,0.6178669929504395,,,26.179346084594727,14.741475105285645,0.1935259997844696,77.54237365722656,0.38380199670791626,0.5912389755249023,5.5840301513671875,2.003262996673584,0.3784950077533722,0.41973501443862915,2.1284968852996826,143.0944366455078,,0.9217730164527893,1.6600879430770874,0.004712000023573637,0.0001320000010309741,0.028519999235868454,0.09677399694919586,0.47427499294281006,0.8138520121574402,6123.171875,0.019329000264406204
2024-06-15,0.4132489860057831,85.87303924560547,0.41369500756263733,0.1522669941186905,1.0423380136489868,0.001323999953456223,7.142673969268799,29.987537384033203,6.7744622230529785,0.21342100203037262,607.8029174804688,66191.0,0.1041169986128807,,0.3123280107975006,0.13656599819660187,6.221013069152832,0.21462100744247437,23.495819091796875,0.6613590121269226,25.61893081665039,3565.549560546875,5.222397804260254,0.7126330137252808,0.6236209869384766,,,25.344478607177734,14.858819961547852,0.1931930035352707,79.19642639160156,0.3882249891757965,0.6171119809150696,5.600974082946777,2.1001319885253906,0.38365399837493896,0.41580501198768616,2.1795549392700195,145.41221618652344,,0.9586549997329712,1.6804319620132446,0.007007000036537647,0.0001320000010309741,0.028581000864505768,0.09823700040578842,0.49069100618362427,0.8165519833564758,6319.40283203125,0.019752999767661095
2024-06-16,0.41980400681495667,85.5769271850586,0.41637900471687317,0.15555399656295776,1.0826829671859741,0.0013330000219866633,7.216836929321289,30.038869857788086,6.708775997161865,0.21357299387454987,610.0540161132812,66639.046875,0.10091599822044373,,0.32927700877189636,0.1369370073080063,6.388068199157715,0.21966800093650818,24.448644638061523,0.6536170244216919,25.439159393310547,3620.5634765625,5.238096237182617,0.7200559973716736,0.6412990093231201,,,25.065059661865234,15.126066207885742,0.19386699795722961,78.90593719482422,0.3850249946117401,0.6190469861030579,5.6395721435546875,2.0941479206085205,0.3827599883079529,0.4141390025615692,2.1999878883361816,151.12550354003906,,0.9456779956817627,1.6880789995193481,0.006628999952226877,0.00013299999409355223,0.029492000117897987,0.09899500012397766,0.4888319969177246,0.8168209791183472,6220.02783203125,0.019657999277114868
2024-06-17,0.40930700302124023,85.09864807128906,0.40175798535346985,0.14521700143814087,1.0176199674606323,0.0013299999991431832,6.99744176864624,28.480154037475586,6.236228942871094,0.19720900058746338,604.4673461914062,66490.296875,0.09002400189638138,,0.31550300121307373,0.12888899445533752,6.073915004730225,0.20439399778842926,22.71341323852539,0.6155800223350525,24.089752197265625,3511.37890625,4.92716121673584,0.6579650044441223,0.5710279941558838,,,21.609590530395508,14.534425735473633,0.17716899514198303,76.62609100341797,0.3505670130252838,0.5842499732971191,5.171620845794678,1.9368619918823242,0.3372719883918762,0.3790130019187927,2.0006039142608643,143.3342742919922,,0.8862299919128418,1.5440829992294312,0.005309999920427799,0.00013299999409355223,0.027389999479055405,0.09691199660301208,0.5051599740982056,0.7616180181503296,5983.74658203125,0.017955999821424484
2024-06-18,0.4030359983444214,82.02147674560547,0.3835799992084503,0.13398799300193787,0.9157999753952026,0.001303000026382506,6.6985578536987305,26.618864059448242,5.779354095458984,0.1825370043516159,588.7020874023438,65140.74609375,0.08033999800682068,,0.3343220055103302,0.12229599803686142,5.775650978088379,0.18822500109672546,25.21929168701172,0.5557500123977661,23.067171096801758,3483.681396484375,4.351515769958496,0.5987120270729065,0.5359929800033569,,,20.49049949645996,13.96777057647705,0.16546499729156494,72.61646270751953,0.32486701011657715,0.5571900010108948,4.731679916381836,1.829503059387207,0.31235599517822266,0.34449899196624756,1.909695029258728,137.50399780273438,,0.8114389777183533,1.4142650365829468,0.005621000193059444,0.00013000000035390258,0.025591999292373657,0.09137199819087982,0.49094799160957336,0.7524930238723755,5783.484375,0.016875000670552254
2024-06-19,0.4464559853076935,87.36981964111328,0.3837909996509552,0.1385429948568344,0.9149870276451111,0.0012989999959245324,6.886107921600342,26.89194107055664,5.99675178527832,0.18747800588607788,598.771728515625,64960.296875,0.0799650028347969,,0.3249419927597046,0.12234099954366684,5.7942118644714355,0.19033199548721313,26.89767074584961,0.5691670179367065,23.94896125793457,3559.347412109375,4.436532020568848,0.6244850158691406,0.53752201795578,,,21.215673446655273,14.334752082824707,0.16694000363349915,73.7035140991211,0.3337010145187378,0.5761989951133728,4.958508014678955,1.9063559770584106,0.32385799288749695,0.35824400186538696,1.9826699495315552,135.60960388183594,,0.8309869766235352,1.4705849885940552,0.006732000038027763,0.00013000000035390258,0.02597999945282936,0.09330499917268753,0.49324101209640503,0.7753540277481079,5924.7119140625,0.01716800034046173
2024-06-20,0.42584601044654846,84.7978515625,0.38424399495124817,0.1381250023841858,0.9145020246505737,0.0012969999806955457,6.836057186126709,27.544408798217773,5.962893962860107,0.19110600650310516,587.107177734375,64828.65625,0.079475998878479,,0.3429909944534302,0.12441900372505188,5.640769004821777,0.1918179988861084,26.019805908203125,0.5715659856796265,24.048656463623047,3511.0869140625,4.405632019042969,0.6332579851150513,0.5465139746665955,,,20.74036979675293,14.259183883666992,0.17277400195598602,74.7087631225586,0.33416199684143066,0.5734109878540039,5.159675121307373,1.8337860107421875,0.329585999250412,0.3600650131702423,1.9907610416412354,133.47296142578125,,0.8194389939308167,1.5207730531692505,0.005109999794512987,0.00013000000035390258,0.02672000043094158,0.0939129963517189,0.4887160062789917,0.7778369784355164,5900.4150390625,0.017155999317765236
2024-06-21,0.4013800024986267,81.89830017089844,0.37605199217796326,0.1391420066356659,0.9382330179214478,0.001281999982893467,6.786553859710693,27.450439453125,6.006213188171387,0.1899770051240921,585.9119262695312,64096.19921875,0.07754900306463242,,0.32804399728775024,0.1240290030837059,5.611062049865723,0.19284500181674957,26.80040740966797,0.5670409798622131,23.536006927490234,3516.07568359375,4.395113945007324,0.6292110085487366,0.5736600160598755,,,21.290546417236328,13.862212181091309,0.1705860048532486,74.11437225341797,0.33253398537635803,0.5684509873390198,5.407017230987549,1.811169981956482,0.3314479887485504,0.36327698826789856,2.005863904953003,134.5883026123047,,0.8078050017356873,1.5038139820098877,0.005034999921917915,0.00012799999967683107,0.02612599916756153,0.09203100204467773,0.4889560043811798,0.7780699729919434,5837.3359375,0.017016999423503876
2024-06-22,0.4095740020275116,81.63648223876953,0.38481199741363525,0.1339550018310547,0.9237329959869385,0.001285000005736947,6.74109411239624,25.6173152923584,6.04812479019165,0.18906700611114502,590.7633666992188,64252.578125,0.07733900099992752,,0.342848002910614,0.1237889975309372,5.747869968414307,0.19137300550937653,25.094703674316406,0.5736219882965088,23.372034072875977,3494.8134765625,4.380740165710449,0.6236379742622375,0.5750330090522766,,,20.978206634521484,13.48008918762207,0.17361900210380554,74.54924774169922,0.33038198947906494,0.5710170269012451,5.184945106506348,1.7905579805374146,0.33065301179885864,0.35418900847435,1.9821710586547852,133.6702423095703,,0.8044670224189758,1.5521140098571777,0.005311000160872936,0.0001289999927394092,0.025710999965667725,0.09084100276231766,0.4866209924221039,0.7726939916610718,5850.98583984375,0.017340999096632004
2024-06-23,0.38787901401519775,80.70533752441406,0.3803029954433441,0.13228900730609894,0.9026399850845337,0.0012639999622479081,6.693802833557129,25.05120277404785,5.877565860748291,0.1857209950685501,577.2108764648438,63180.796875,0.0752519965171814,,0.3331339955329895,0.12225700169801712,5.64489221572876,0.1884389966726303,23.233211517333984,0.559116005897522,22.63799285888672,3418.61181640625,4.285868167877197,0.6158490180969238,0.5902900099754333,,,20.255956649780273,13.177005767822266,0.16998299956321716,73.380126953125,0.325313001871109,0.5612980127334595,5.1874871253967285,1.707455039024353,0.3208959996700287,0.34901100397109985,1.956225037574768,128.59042358398438,,0.7863659858703613,1.5013389587402344,0.005510999821126461,0.00012599999899975955,0.025002000853419304,0.08954700082540512,0.4794889986515045,0.7740150094032288,5768.318359375,0.016923999413847923
2024-06-24,0.39616599678993225,86.35519409179688,0.3777649998664856,0.13523900508880615,0.953482985496521,0.00120599998626858,6.832121849060059,24.831315994262695,5.972472190856934,0.19009999930858612,567.578125,60277.4140625,0.07672300189733505,,0.32656899094581604,0.11904300004243851,5.724685192108154,0.20010900497436523,23.87751007080078,0.5693579912185669,22.987733840942383,3350.25634765625,4.396474838256836,0.6236220002174377,0.6169970035552979,,,22.69759178161621,13.614714622497559,0.17581599950790405,69.6898193359375,0.33294999599456787,0.5610669851303101,5.372830867767334,1.7724850177764893,0.32752299308776855,0.3645569980144501,2.0042569637298584,132.24139404296875,,0.8169599771499634,1.5172779560089111,0.005030999891459942,0.00012099999730708078,0.0253090001642704,0.08923599869012833,0.47414299845695496,0.7759640216827393,5796.875,0.01730399951338768
2024-06-25,0.39826899766921997,92.02925872802734,0.3918589949607849,0.14110299944877625,0.9698150157928467,0.0012379999971017241,6.943789958953857,25.399450302124023,6.186338901519775,0.19378399848937988,578.1034545898438,61804.640625,0.07910899817943573,,0.3244529962539673,0.12615300714969635,5.842494964599609,0.20404300093650818,24.70407485961914,0.5763720273971558,23.484546661376953,3395.029052734375,4.442375183105469,0.6404110193252563,0.5943390130996704,,,23.420921325683594,14.195656776428223,0.18118500709533691,71.36486053466797,0.33889999985694885,0.5674930214881897,5.421197891235352,1.7620350122451782,0.33742401003837585,0.3743009865283966,2.0241429805755615,136.5592041015625,,0.8422020077705383,1.6111769676208496,0.00571999978274107,0.00012399999832268804,0.026419000700116158,0.09183800220489502,0.4756850004196167,0.7931309938430786,5837.162109375,0.01771100051701069
2024-06-26,0.3894839882850647,94.43183135986328,0.38475000858306885,0.14068299531936646,0.9693610072135925,0.0012159999459981918,6.789190769195557,25.803598403930664,6.072445869445801,0.1908780038356781,572.4017944335938,60811.27734375,0.07698199898004532,,0.2969549894332886,0.12267900258302689,5.793276786804199,0.19950300455093384,24.176061630249023,0.5740000009536743,23.67300033569336,3369.477294921875,4.392999172210693,0.613959014415741,0.5719010233879089,,,22.970136642456055,13.904292106628418,0.1791819930076599,70.9636001586914,0.3357189893722534,0.5512290000915527,5.175004005432129,1.784019947052002,0.3336229920387268,0.35276898741722107,1.992630958557129,136.60914611816406,,0.8275889754295349,1.5834180116653442,0.005539000034332275,0.00012199999764561653,0.025922000408172607,0.0901390016078949,0.46959999203681946,0.7713019847869873,5826.06591796875,0.017683999612927437
2024-06-27,0.39841601252555847,93.29216766357422,0.3907009959220886,0.14266499876976013,0.9710069894790649,0.001231999951414764,6.951858043670654,27.89529800415039,6.2530131340026855,0.19746899604797363,580.7982788085938,61604.80078125,0.07746700197458267,,0.2914929986000061,0.126910999417305,6.281444072723389,0.19592200219631195,27.065528869628906,0.5880200266838074,24.04054832458496,3444.800537109375,4.500518798828125,0.6238899827003479,0.5644320249557495,,,23.219364166259766,14.387674331665039,0.18147599697113037,73.12354278564453,0.34470799565315247,0.5662580132484436,5.212277889251709,1.7966229915618896,0.34006398916244507,0.3604919910430908,2.0166211128234863,149.44837951660156,,0.8513169884681702,1.5738409757614136,0.006082999985665083,0.0001230000052601099,0.026655999943614006,0.09137500077486038,0.47465500235557556,0.7759119868278503,6086.6044921875,0.01807500049471855
2024-06-28,0.3920910060405731,93.53704071044922,0.38542601466178894,0.13964499533176422,0.17425300180912018,0.00120599998626858,6.714407920837402,27.89578628540039,6.05521821975708,0.1931370049715042,566.4644775390625,60320.13671875,0.07511500269174576,,0.27835899591445923,0.12278900295495987,6.174601078033447,0.19058099389076233,26.96103858947754,0.5863819718360901,23.35906982421875,3373.635986328125,4.376482963562012,0.6110799908638,0.5393589735031128,,,23.000263214111328,13.75875473022461,0.17207899689674377,72.76513671875,0.34027600288391113,0.551895022392273,4.958116054534912,1.7479439973831177,0.3355169892311096,0.34014400839805603,1.960657000541687,139.70339965820312,,0.8273940086364746,1.5079059600830078,0.006058999802917242,0.00012099999730708078,0.026600999757647514,0.0909150019288063,0.4708850085735321,0.7574059963226318,6307.12353515625,0.01740100048482418
2024-06-29,0.3834879994392395,96.4780502319336,0.38396498560905457,0.13895800709724426,0.9385920166969299,0.0012179999612271786,6.594273090362549,27.725507736206055,5.932834148406982,0.18854700028896332,569.127685546875,60887.37890625,0.07333000004291534,,0.27546700835227966,0.12169899791479111,6.07234001159668,0.18667900562286377,25.6957950592041,0.5651119947433472,23.10963249206543,3372.9677734375,4.338674068450928,0.6033300161361694,0.5406969785690308,,,22.760160446166992,13.511537551879883,0.16976900398731232,74.92382049560547,0.33009999990463257,0.5469800233840942,4.952416896820068,1.738036036491394,0.3254059851169586,0.33297300338745117,1.910910964012146,140.01014709472656,,0.8012170195579529,1.4902520179748535,0.005535000003874302,0.00012199999764561653,0.02588699944317341,0.0900140032172203,0.471994012594223,0.7670469880104065,6353.8876953125,0.017085000872612
2024-06-30,0.3995729982852936,97.20525360107422,0.392192006111145,0.14419899880886078,0.9847019910812378,0.0012540000025182962,6.720983028411865,29.360876083374023,6.0399699211120605,0.19653600454330444,581.7711181640625,62678.29296875,0.07579600065946579,,0.2853679955005646,0.12430500239133835,6.208572864532471,0.19417700171470642,30.702213287353516,0.5771970152854919,23.66849136352539,3432.88916015625,4.471592903137207,0.630636990070343,0.589040994644165,,,23.482160568237305,14.260198593139648,0.17928600311279297,75.27999877929688,0.3385550081729889,0.559997022151947,5.302049160003662,1.799360990524292,0.33079299330711365,0.34001100063323975,1.9898040294647217,146.49249267578125,,0.8369280099868774,1.5601400136947632,0.005510999821126461,0.0001250000059371814,0.02672700025141239,0.09108799695968628,0.4754830002784729,0.7932900190353394,6374.61474609375,0.01779000088572502
