Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2025-03-30,-5.0656666666666666e-05,-9.963666666666666e-05,-1.0346666666666667e-05,-0.00023426666666666665,-3.840333333333333e-05,-5.105e-05,-2.102333333333333e-05,-0.00021272333333333332,-0.00015926,-2.499e-05,-0.0003473833333333333,1.7853333333333334e-05,-2.463333333333336e-06,-0.00020249666666666668,-0.00016942666666666664,-3.8406666666666666e-05,-0.00013918,-4.5453333333333334e-05,-0.00014626666666666665,-0.00028477,-5.1306666666666675e-05,-6.266666666666666e-06,-2.2776666666666665e-05,-8.93e-06,0.0001,-0.00015096666666666666,1.0633333333333339e-06,-0.00010726000000000001,-4.805666666666668e-05,-0.00027600666666666667,4.783333333333333e-06,-0.00018079999999999998,0.0001,-8.641666666666666e-05,-0.00011755666666666668,1.6673333333333332e-05,-0.0002756833333333333,3.015666666666667e-05,-0.0002797233333333333,-9.993333333333334e-05,-0.00010815333333333333,3.4823333333333336e-05,-0.00012309833333333333,6.499666666666667e-05,-2.9963333333333335e-05,-6.994e-05,-0.00012147333333333334,-0.00013667666666666666,-8.915000000000001e-05,4.163e-05
2025-03-31,-8.087666666666667e-05,-4.566666666666667e-05,-0.00010756,-0.00019954,5.196666666666667e-06,-6.718333333333334e-05,-7.823333333333334e-05,-0.00014197333333333334,-5.6046666666666667e-05,-0.00013688,-0.00010724,3.502666666666667e-05,1.8333333333333373e-06,-0.0002466466666666667,3.4633333333333333e-06,-6.346666666666667e-06,-4.720333333333333e-05,2.588666666666667e-05,-9.415333333333334e-05,-9.132666666666667e-05,5.283333333333333e-06,1.4486666666666666e-05,4.9600000000000025e-06,-9.283333333333333e-05,0.0001,-1.4186666666666666e-05,5e-05,-4.4399999999999995e-05,8.146666666666666e-06,-0.00017527333333333333,2.1366666666666672e-06,-0.00012312333333333334,0.0001,5.943333333333335e-06,-5.521e-05,1.374e-05,-0.0002526133333333334,0.0001,-8.192666666666666e-05,-0.00010174,-0.00012880333333333333,5.680666666666667e-05,2.8999999999999993e-06,2.987e-05,4.5883333333333335e-05,-6.701666666666666e-05,-0.00011283666666666666,-0.00036206,-1.7183333333333335e-05,-8.860666666666667e-05
2025-04-01,8.390333333333335e-05,8.282e-05,-8.683333333333327e-06,-0.00011677333333333334,5.0390000000000004e-05,1.798666666666667e-05,9.506666666666668e-06,-0.00010027333333333333,6.326666666666671e-06,8.596e-05,-0.00026572333333333336,3.474333333333333e-05,2.9533333333333344e-06,-0.007866313333333335,8.356666666666672e-06,1.151666666666667e-05,-3.723e-05,5.779666666666666e-05,-5.092e-05,-0.00034693,5.5243333333333334e-05,1.8463333333333333e-05,6.132666666666667e-05,9.350000000000001e-05,0.0001,-2.1996666666666666e-05,2.3105000000000003e-05,1.4069999999999997e-05,6.916333333333334e-05,4.022e-05,5.281333333333334e-05,-7.772999999999999e-05,0.0001,8.911666666666667e-05,6.077e-05,3.8690000000000004e-05,-0.00017065333333333334,2.3043333333333337e-05,-5.008666666666666e-05,-0.00010143333333333332,-0.00013023666666666666,3.868e-05,-0.00011768666666666667,2.2936666666666667e-05,5.086666666666667e-05,6.390000000000002e-06,-4.2409999999999995e-05,-8.654666666666666e-05,-1.1306666666666665e-05,9.833333333333334e-05
2025-04-02,8.579999999999997e-06,6.455666666666666e-05,1.845333333333334e-05,-3.146e-05,5.788e-05,3.082666666666667e-05,-6.596666666666668e-06,-1.739333333333333e-05,3.084e-05,4.803666666666667e-05,-2.7953333333333332e-05,5.523333333333333e-06,7.929666666666666e-05,-0.00310655,0.0001,4.563666666666666e-05,-2.1629999999999998e-05,4.559666666666668e-05,-7.514333333333334e-05,-0.0005730266666666667,1.328333333333333e-05,2.631e-05,5.640000000000001e-05,4.9760000000000005e-05,0.0001,7.288666666666667e-05,4.628333333333335e-06,3.828e-05,6.856333333333333e-05,-0.00019700666666666667,1.7449999999999997e-05,-3.186333333333334e-05,0.0001,8.483333333333332e-06,5.984333333333334e-05,7.978333333333334e-05,-0.00018419333333333332,-6.9333333333333344e-06,-5.178666666666667e-05,-4.482e-05,-5.2873333333333334e-05,7.172e-05,-2.8155e-05,2.5066666666666665e-05,-7.572e-05,3.926000000000001e-05,-7.466666666666663e-06,-0.00015562666666666669,6.156666666666668e-06,-1.0109999999999996e-05
2025-04-03,8.932666666666667e-05,5.4363333333333335e-05,-0.00012688666666666666,-0.00013681666666666667,-2.3520000000000002e-05,8.663333333333334e-06,-2.9043333333333334e-05,-5.3996666666666664e-05,-0.00012378333333333332,3.3066666666666666e-06,-0.00023260999999999998,5.7946666666666665e-05,-0.00015175333333333332,-0.0004618066666666667,0.0001,4.173333333333334e-06,-5.053333333333333e-06,2.8516666666666668e-05,-9.208666666666665e-05,-5.324e-05,1.7519999999999998e-05,1.712e-05,6.184333333333333e-05,7.81e-05,0.0001,6.926666666666667e-06,3.1324999999999996e-05,8.03333333333333e-07,2.4166666666666646e-06,-5.1033333333333325e-05,4.35e-05,-7.688666666666666e-05,0.0001,1.5533333333333336e-05,-9.853666666666666e-05,4.404333333333333e-05,-0.0003301633333333334,7.418333333333334e-05,-8.683e-05,-2.496666666666667e-05,1.4900000000000005e-05,9.288666666666667e-05,-2.9171666666666667e-05,3.869e-05,-1.4563333333333332e-05,4.3696666666666664e-05,-0.00023560333333333332,-0.0011642566666666668,3.4000000000000013e-07,-2.4266666666666666e-05
2025-04-04,1.653333333333331e-06,6.331333333333334e-05,-2.516e-05,-0.00013501333333333334,-4.541666666666667e-05,-2.0003333333333336e-05,-0.00010515,-3.3016666666666665e-05,9.648000000000001e-05,-6.823333333333333e-05,0.0,5.685666666666666e-05,7.479999999999999e-06,-0.00010950333333333333,4.209e-05,1.5463333333333335e-05,-1.541e-05,2.777e-05,-4.238333333333333e-05,-4.527333333333334e-05,2.4353333333333333e-05,2.7959999999999997e-05,-3.744333333333333e-05,-6.901e-05,0.0001,-1.0716666666666665e-05,7.650000000000005e-06,3.914333333333333e-05,4.093333333333334e-05,-0.00011274000000000001,8.848666666666667e-05,-0.00012859333333333333,0.0001,-2.6023333333333335e-05,-1.9926666666666667e-05,9.521666666666667e-05,-2.005333333333333e-05,3.390666666666667e-05,-0.00011074666666666665,3.273666666666667e-05,6.583666666666668e-05,8.645e-05,-3.909999999999998e-06,3.738666666666666e-05,3.59e-05,3.6620000000000005e-05,-0.00012885999999999998,-0.00018275,4.6013333333333336e-05,6.722333333333334e-05
2025-04-05,0.0001,0.0001,8.418e-05,5.71e-05,2.89e-05,9.675666666666667e-05,4.555e-05,-2.564666666666667e-05,-6.785333333333334e-05,-6.7233333333333305e-06,0.0,5.467999999999999e-05,5.8553333333333334e-05,7.98e-06,-7.116333333333334e-05,9.39e-05,-1.0613333333333336e-05,3.7183333333333334e-05,4.324e-05,8.11e-06,8.418333333333335e-05,2.4459999999999996e-05,4.9260000000000006e-05,-1.931e-05,0.0001,8.309666666666666e-05,1.2386666666666668e-05,2.1073333333333337e-05,8.193000000000001e-05,-7.637333333333333e-05,7.633333333333334e-05,-4.3999999999999806e-07,0.0001,5.256333333333334e-05,7.705e-05,8.112e-05,-2.4619999999999995e-05,8.978000000000001e-05,5.2616666666666674e-05,6.378333333333334e-05,5.183333333333334e-05,0.0001,3.760666666666667e-05,6.715666666666667e-05,9.976333333333333e-05,-1.7109999999999994e-05,7.180666666666666e-05,-0.00026700333333333335,8.969666666666668e-05,0.0001
2025-04-06,-4.446666666666666e-06,5.4046666666666665e-05,-4.910666666666666e-05,-0.00014761,4.284666666666667e-05,1.5146666666666668e-05,6.929666666666666e-05,-0.00017754666666666667,-0.0001962,2.5433333333333336e-05,0.0,1.6603333333333334e-05,-2.8766666666666657e-06,4.350333333333334e-05,1.1366666666666677e-06,2.1213333333333336e-05,5.809666666666667e-05,-6.550333333333333e-05,6.502333333333334e-05,6.307666666666667e-05,-8.489999999999997e-06,1.809e-05,8.498333333333333e-05,-9.532666666666667e-05,0.0001,-4.578333333333333e-05,-1.115833333333333e-05,-1.7936666666666667e-05,-1.7253333333333336e-05,-2.203666666666667e-05,-1.585333333333333e-05,-3.9133333333333334e-05,0.0001,-3.156666666666665e-06,1.3346666666666667e-05,2.811e-05,-0.00029977666666666667,7.092333333333333e-05,-3.606666666666665e-06,-9.853333333333336e-06,8.933333333333333e-06,7.599e-05,4.1660000000000004e-05,1.115e-05,-2.279333333333333e-05,-0.0002707,4.7686666666666665e-05,-0.00029731,3.875e-05,-0.00010326
2025-04-07,3.9103333333333336e-05,3.4139999999999995e-05,-1.4099999999999999e-05,-7.549666666666666e-05,-6.690000000000002e-06,2.383333333333335e-06,-2.435e-05,-0.00014740666666666666,-0.00017031000000000001,8.436333333333333e-05,0.0,5.600333333333334e-05,-0.00016077,5.4686666666666666e-05,-8.433666666666667e-05,-5.5166666666666675e-06,-0.00014921333333333333,-4.823333333333334e-05,-9.296e-05,9.078666666666668e-05,5.0893333333333336e-05,-2.7333333333333335e-05,2.0796666666666667e-05,4.257e-05,0.0001,-0.00011877666666666666,-3.125833333333333e-05,3.6043333333333334e-05,3.148333333333334e-05,7.366666666666666e-06,5.270000000000005e-06,-0.00017001666666666666,0.0001,-2.837e-05,2.4073333333333332e-05,-6.693333333333337e-06,-0.00040482999999999996,6.984333333333334e-05,-7.299999999999999e-06,3.683666666666667e-05,-0.00010660333333333334,4.4493333333333337e-05,3.337e-05,4.033333333333333e-06,-8.596999999999999e-05,-0.0002147333333333333,-0.00010447333333333332,-0.00035541,3.498e-05,3.309666666666667e-05
2025-04-08,-2.45e-05,3.238333333333333e-05,-7.5400000000000015e-06,-8.505e-05,-2.145666666666667e-05,6.702e-05,-0.0001865,-0.00020409666666666663,-3.729e-05,2.7076666666666668e-05,0.0,3.594333333333333e-05,-3.894333333333333e-05,1.3543333333333335e-05,-9.75e-06,1.8916666666666665e-05,-9.235e-05,-8.625e-05,5.6433333333333334e-05,6.058e-05,2.6443333333333335e-05,-2.3733333333333336e-06,2.1373333333333334e-05,1.5183333333333333e-05,0.0001,-0.00010143000000000001,-5.3221666666666666e-05,-9.613666666666667e-05,3.335333333333334e-05,-0.00018558333333333336,7.494666666666667e-05,-0.0002078366666666667,0.0001,-0.00036355666666666665,-1.1263333333333333e-05,-4.3086666666666675e-05,-0.0002719866666666667,-3.444666666666666e-05,-0.00013184,1.0379999999999999e-05,-2.948e-05,2.2023333333333333e-05,6.4883333333333345e-06,2.792e-05,2.3616666666666667e-05,-0.00023370666666666664,-0.00018581666666666667,-0.0007346599999999999,3.740000000000001e-06,8.487e-05
2025-04-09,5.6893333333333326e-05,0.0001,-2.2276666666666666e-05,1.2993333333333335e-05,-5.7000000000000005e-06,9.215666666666667e-05,-0.00011597333333333333,-0.00019378666666666666,3.966333333333334e-05,5.999e-05,0.0,4.7239999999999995e-05,9.989999999999996e-06,8.248666666666668e-05,3.013666666666667e-05,1.7483333333333333e-05,2.1316666666666665e-05,3.248e-05,9.432e-05,0.0001,5.3813333333333335e-05,-3.275e-05,4.693666666666667e-05,-7.86e-05,0.0001,5.230000000000007e-06,4.031333333333333e-05,-2.3799999999999963e-06,0.0001,-5.8466666666666686e-06,8.931e-05,-4.619333333333334e-05,0.0001,-0.00010928,7.329333333333333e-05,2.0769999999999996e-05,-6.429666666666666e-05,1.9313333333333334e-05,-2.7666666666666667e-05,3.0986666666666666e-05,-3.1326666666666666e-05,2.9120000000000002e-05,4.8666666666666666e-05,5.232666666666667e-05,7.116333333333334e-05,-0.0001115,-2.7233333333333337e-06,-0.00039732333333333337,-1.888e-05,9.978e-05
2025-04-10,0.0001,8.442666666666668e-05,1.724666666666667e-05,4.586333333333334e-05,0.0001,7.987666666666667e-05,6.686666666666666e-05,-3.8136666666666663e-05,-2.8700000000000003e-05,5.0860000000000004e-05,0.0,4.864666666666667e-05,8.154000000000001e-05,9.989333333333332e-05,9.249333333333333e-05,4.0680000000000004e-05,-3.111e-05,6.945e-05,6.022333333333334e-05,4.130666666666666e-05,3.75e-05,4.3213333333333335e-05,8.657333333333333e-05,0.0001,0.0001,-5.1e-05,-3.1186666666666664e-05,-0.00010612000000000001,0.0001,-6.019333333333334e-05,7.929666666666666e-05,-0.00013229,0.0001,2.051666666666667e-05,0.0001,5.36e-05,-4.2646666666666666e-05,-5.353333333333331e-06,7.818666666666667e-05,5.6023333333333336e-05,5.778666666666667e-05,6.097e-05,2.128166666666667e-05,8.786e-05,2.761666666666667e-05,-6.0650000000000004e-05,-2.987e-05,-0.0003306033333333334,2.017666666666667e-05,0.0001
2025-04-11,0.0001,6.19e-06,6.5766666666666675e-06,0.0001,5.996666666666667e-05,6.329e-05,-4.927e-05,-6.768333333333333e-05,4.747333333333334e-05,7.991666666666667e-05,0.0,3.5366666666666674e-06,0.0001,9.147666666666666e-05,3.5436666666666666e-05,6.394e-05,1.411e-05,0.0001,0.0001,-9.664333333333332e-05,7.459333333333333e-05,-2.4120000000000003e-05,4.302333333333334e-05,0.0001,0.0001,8.374333333333334e-05,-1.899333333333333e-05,2.639999999999997e-06,6.210666666666666e-05,3.258333333333334e-05,5.697e-05,-0.0003612766666666667,0.0001,-3.333333333333414e-08,7.14e-05,7.601333333333333e-05,-0.00011688999999999999,0.0001,2.729666666666667e-05,3.276e-05,0.0001,0.0001,7.165000000000001e-06,7.092333333333333e-05,4.526333333333333e-05,-1.2826666666666665e-05,-4.924e-05,-0.0011571133333333334,9.991e-05,8.806000000000001e-05
2025-04-12,8.111666666666667e-05,-2.591333333333333e-05,7.306666666666668e-05,7.685e-05,6.411666666666666e-05,6.349666666666666e-05,-0.00015428666666666667,-0.00013649333333333333,-0.00043569333333333334,-1.828333333333333e-05,-0.00011182,4.894e-05,2.428e-05,8.323666666666667e-05,-6.267999999999999e-05,6.122e-05,5.359333333333334e-05,5.78e-05,7.976333333333334e-05,-0.00031287333333333335,1.0973333333333332e-05,1.4423333333333333e-05,7.469e-05,-1.785e-05,0.0001,6.837666666666667e-05,-4.065166666666667e-05,4.6809999999999994e-05,6.299666666666667e-05,-0.00024778,3.947e-05,-0.00017914666666666665,0.0001,6.983333333333336e-06,8.669999999999999e-05,2.933333333333305e-07,-0.00017960000000000003,3.610666666666667e-05,2.3216666666666667e-05,1.4253333333333335e-05,3.453666666666667e-05,0.0001,4.921e-05,2.84e-05,-0.00014264333333333332,-0.00013807999999999998,5.520000000000001e-05,-0.0007457333333333333,9.349333333333333e-05,8.489333333333334e-05
2025-04-13,0.0001,4.279333333333333e-05,4.4563333333333334e-05,0.0001,4.990666666666667e-05,8.709666666666665e-05,-4.1540000000000005e-05,-0.00010918333333333334,-4.206333333333333e-05,0.0001,-1.9086666666666665e-05,7.709333333333334e-05,5.442333333333333e-05,9.283666666666669e-05,-3.4359999999999996e-05,6.478333333333334e-05,4.251e-05,9.380333333333333e-05,9.035e-05,-7.251999999999999e-05,6.662333333333334e-05,6.0593333333333335e-05,8.498e-05,8.587666666666667e-05,0.0001,8.267333333333333e-05,-7.507e-05,-6.761666666666667e-05,6.287e-05,4.7743333333333334e-05,6.872333333333333e-05,1.1720000000000001e-05,0.0001,5.252333333333333e-05,6.778333333333333e-05,9.966e-05,-0.00023305666666666668,-6.215333333333333e-05,5.946333333333334e-05,-2.0586666666666667e-05,9.833666666666667e-05,0.0001,2.8621666666666667e-05,3.713333333333333e-05,-8.96666666666667e-06,-9.446e-05,8.183000000000001e-05,-0.00089501,7.170666666666668e-05,7.824333333333334e-05
2025-04-14,2.3923333333333332e-05,-2.897e-05,-2.5933333333333345e-06,-4.060000000000001e-06,4.537333333333333e-05,3.397666666666667e-05,-0.0002559833333333333,-0.00014973666666666667,-0.0003224366666666667,5.6e-05,-6.179333333333334e-05,5.8893333333333334e-05,5.562666666666667e-05,-4.417e-05,7.713e-05,3.595e-05,9.066666666666715e-07,0.0001,-3.542333333333333e-05,-0.00016380666666666668,6.202e-05,6.228e-05,4.614333333333333e-05,2.797e-05,0.0001,-6.540666666666666e-05,-6.8135e-05,6.175333333333334e-05,1.7383333333333333e-05,-7.53e-05,4.183333333333334e-06,-0.0003179633333333333,0.0001,-2.6929999999999998e-05,2.7526666666666665e-05,6.979666666666666e-05,-0.00025645333333333334,8.406666666666667e-05,-1.4513333333333336e-05,2.855e-05,8.327e-05,0.0001,1.8915e-05,-2.1320000000000003e-05,-7.217e-05,-0.00018447333333333334,1.0476666666666667e-05,-0.0011985933333333333,7.268333333333334e-05,0.0001
2025-04-15,-8.151333333333334e-05,-3.0469999999999998e-05,-6.499333333333334e-05,-4.921666666666666e-05,4.523e-05,7.129999999999999e-06,-0.00022116666666666668,-0.0001851466666666667,-0.00040051999999999997,-5.015666666666666e-05,-3.0016666666666663e-05,2.138666666666667e-05,6.374333333333334e-05,3.9256666666666666e-05,7.284333333333333e-05,-8.003333333333333e-05,-4.906666666666667e-05,6.212e-05,-5.687333333333333e-05,2.029e-05,-1.4896666666666667e-05,1.5689999999999997e-05,7.300000000000003e-07,-7.400666666666666e-05,0.0001,-4.204333333333334e-05,3.8761666666666665e-05,-1.725e-05,-5.3129999999999994e-05,-8.994999999999999e-05,4.1726666666666675e-05,-5.647333333333333e-05,0.0001,-7.596000000000001e-05,3.6326666666666666e-05,-6.751333333333334e-05,-0.00020538000000000002,0.0001,-5.725000000000001e-05,-7.768e-05,8.179e-05,0.0001,4.072333333333334e-05,-7.286666666666667e-05,-0.00017624999999999997,-5.4103333333333334e-05,4.100666666666667e-05,-0.0019852833333333336,6.150333333333333e-05,-8.419999999999999e-06
2025-04-16,4.9253333333333325e-05,3.2966666666666663e-06,-0.00011067666666666666,-0.00017027666666666666,-3.0899999999999992e-06,-3.490333333333333e-05,-0.0002166733333333333,-0.00011890333333333333,-0.00048010666666666664,6.540000000000002e-06,-7.593666666666667e-05,3.7743333333333335e-05,-5.9140000000000006e-05,-7.125000000000001e-05,-0.00013228333333333331,-1.6106666666666666e-05,-0.00012177666666666666,-0.00011348,-2.1506666666666665e-05,-5.5016666666666665e-05,6.326666666666667e-05,-3.933333333333334e-06,1.9116666666666663e-05,-2.2326666666666667e-05,0.0001,-0.0003112833333333333,1.1885e-05,-2.907e-05,5.9256666666666665e-05,-4.497666666666666e-05,2.2203333333333335e-05,-6.243666666666666e-05,0.0001,-0.00019296666666666668,1.196e-05,-9.875666666666666e-05,-0.00030781,-1.0850000000000001e-05,-4.890666666666667e-05,-1.196e-05,4.5753333333333335e-05,4.649666666666667e-05,-0.00015090166666666667,2.0853333333333332e-05,1.9783333333333334e-05,-0.00021157333333333332,-0.00012555666666666667,-0.0005764266666666666,-8.163333333333332e-06,-3.6813333333333335e-05
2025-04-17,1.23e-05,5.916333333333333e-05,3.5199999999999995e-05,-0.00012925666666666668,6.733333333333348e-07,1.785e-05,-0.00016576333333333335,1.0026666666666667e-05,-0.00014532,-8.578e-05,0.0,3.502666666666666e-05,6.873333333333334e-06,-0.00012960666666666666,-0.00038491333333333334,2.4459999999999996e-05,7.731e-05,8.445666666666666e-05,4.3486666666666665e-05,-6.478e-05,6.148666666666667e-05,2.6240000000000003e-05,4.092666666666667e-05,0.0001,0.0001,-0.00010751,-4.265666666666666e-05,3.861e-05,6.759333333333334e-05,7.230000000000001e-05,3.398333333333333e-05,-8.173666666666666e-05,0.0001,-2.5156666666666666e-05,1.453e-05,4.230666666666667e-05,-0.0001333333333333333,7.910000000000001e-05,7.204666666666666e-05,4.52e-06,1.794e-05,7.943333333333334e-06,-9.748833333333333e-05,7.140666666666667e-05,7.045666666666667e-05,2.4703333333333335e-05,4.0623333333333335e-05,-0.0002534866666666666,-5.073333333333333e-05,-3.263333333333333e-06
2025-04-18,2.779666666666667e-05,6.556666666666667e-05,-6.174666666666667e-05,7.123e-05,6.350666666666667e-05,7.416666666666668e-05,-0.00016906333333333335,-4.3486666666666665e-05,-6.388666666666666e-05,-0.00012302,-9.374666666666666e-05,3.951333333333333e-05,4.313666666666666e-05,1.553e-05,-0.0002674733333333334,1.554e-05,0.0001,7.749666666666667e-05,9.204666666666667e-05,4.746666666666667e-05,8.794666666666667e-05,-6.2333333333333335e-06,5.700333333333334e-05,-2.405666666666667e-05,0.0001,7.041333333333334e-05,-3.594166666666667e-05,1.6776666666666668e-05,5.2270000000000006e-05,6.912333333333334e-05,8.614666666666665e-05,-5.545333333333333e-05,0.0001,6.192333333333333e-05,3.095e-05,-7.053333333333336e-06,-3.8323333333333326e-05,1.933333333333326e-07,-1.5493333333333333e-05,2.459333333333333e-05,9.581333333333335e-05,2.9876666666666665e-05,3.66e-05,8.107666666666668e-05,9.147333333333333e-05,-3.337666666666667e-05,-6.678e-05,-1.0566666666666661e-06,5.5310000000000004e-05,-2.7049999999999997e-05
2025-04-19,-2.3466666666666623e-06,5.870333333333333e-05,6.007666666666667e-05,6.438333333333333e-05,8.505333333333333e-05,0.0001,-9.926e-05,8.262333333333335e-05,6.361333333333334e-05,-0.00010908666666666667,-0.0002529533333333333,2.3336666666666666e-05,0.0001,1.0713333333333333e-05,-0.00023568666666666667,9.200333333333334e-05,4.900333333333333e-05,0.0001,8.984333333333335e-05,-3.281666666666667e-05,7.536e-05,4.549000000000001e-05,0.0001,-7.225e-05,0.0001,8.616e-05,-0.00018976166666666666,2.413e-05,9.865e-05,5.9623333333333336e-05,3.3776666666666665e-05,-3.15e-05,0.0001,1.1413333333333336e-05,6.0566666666666664e-05,0.0001,-7.714333333333334e-05,0.0001,-8.121333333333333e-05,3.537666666666667e-05,1.779666666666667e-05,4.7560000000000005e-05,-2.2309999999999995e-05,7.458333333333333e-05,0.0001,-3.3463333333333335e-05,5.0633333333333335e-05,7.099666666666666e-05,0.0001,4.875e-05
2025-04-20,7.309666666666667e-05,6.211e-05,-4.00666666666667e-06,4.448e-05,7.63e-05,0.0001,-2.0296666666666665e-05,3.645e-05,0.0001,-2.90333333333333e-06,0.0,-1.2113333333333333e-05,0.0001,9.180000000000001e-05,7.028666666666667e-05,3.429333333333333e-05,9.051000000000001e-05,-3.069666666666667e-05,0.0001,0.0001,7.927e-05,2.7103333333333332e-05,0.0001,0.0001,0.0001,5.863333333333333e-05,-4.701333333333334e-05,-2.0986666666666663e-05,9.256333333333335e-05,6.984000000000001e-05,8.819e-05,6.2133333333333345e-06,0.0001,0.0001,0.0001,0.0001,-0.00020467666666666666,6.964333333333334e-05,-0.0001283,1.449e-05,7.749333333333335e-05,8.234000000000001e-05,2.6025e-05,7.350333333333332e-05,0.0001,-9.476000000000001e-05,-6.192666666666667e-05,-0.00024286,9.956e-05,9.029333333333335e-05
2025-04-21,0.0001,0.0001,6.97e-05,0.0001,9.167666666666666e-05,9.724333333333334e-05,6.255666666666667e-05,5.400666666666667e-05,0.0001,8.786333333333334e-05,-7.252666666666666e-05,4.062666666666667e-05,0.0001,-2.3486666666666667e-05,9.993666666666667e-05,6.963000000000001e-05,6.109666666666667e-05,-0.0073843599999999995,0.0001,0.0001,4.6129999999999994e-05,5.964333333333333e-05,0.0001,0.0001,0.0001,8.900000000000005e-06,1.6456666666666668e-05,6.37e-05,6.291333333333333e-05,5.724666666666667e-05,9.352666666666667e-05,-0.00016157,0.0001,8.848e-05,7.842333333333334e-05,0.0001,-7.518666666666666e-05,8.480666666666667e-05,-0.00015359666666666665,7.085333333333334e-05,6.583666666666667e-05,0.0001,4.9598333333333336e-05,0.0001,0.0001,3.6263333333333336e-05,7.636333333333333e-05,3.2370000000000003e-05,8.627333333333333e-05,0.0001
2025-04-22,2.4183333333333333e-05,6.961e-05,-3.222666666666667e-05,-3.034e-05,7.624333333333334e-05,-2.4510000000000004e-05,-0.00040203,3.555666666666667e-05,-0.00014610666666666668,-2.8093333333333334e-05,-0.00011267666666666667,-1.3333333333333207e-07,-2.7046666666666666e-05,-0.00014028333333333335,6.622666666666667e-05,9.377e-05,-0.00012962666666666668,-0.004763676666666667,-3.4626666666666665e-05,-0.00014408666666666667,-5.5730000000000003e-05,1.5090000000000001e-05,-9.685333333333335e-05,-1.1356666666666667e-05,0.0001,6.130000000000001e-06,-0.00029331999999999996,4.1683333333333335e-05,7.664666666666667e-05,-0.00012537333333333331,3.792e-05,-0.00024271333333333333,0.0001,-6.307666666666666e-05,3.821666666666667e-05,8.219333333333335e-05,-9.224000000000001e-05,8.161000000000001e-05,-6.008333333333333e-05,5.286333333333334e-05,-1.1749999999999996e-05,4.383333333333333e-05,2.9531666666666667e-05,3.487e-05,8.278333333333334e-05,-0.0002641366666666667,1.1449999999999999e-05,9.669999999999999e-06,5.242666666666667e-05,0.0001
2025-04-23,0.0001,9.585000000000001e-05,0.0001,4.957333333333334e-05,0.0001,9.655333333333334e-05,4.235e-05,0.0001,0.0001,0.0001,0.0,1.5240000000000001e-05,0.0001,-2.2546666666666665e-05,0.0001,0.0001,0.0001,-0.0013652833333333333,9.953e-05,7.506666666666667e-05,6.130666666666667e-05,8.765e-05,8.873000000000001e-05,0.0001,0.0001,0.0001,-0.0024478783333333333,7.384999999999999e-05,8.455333333333334e-05,2.8433333333333338e-05,7.448666666666667e-05,-0.00013975666666666666,0.0001,4.7033333333333336e-05,8.526666666666666e-05,0.0001,0.0001,0.0001,4.1926666666666666e-05,4.790333333333334e-05,8.661666666666667e-05,0.0001,2.481666666666667e-05,0.0001,0.0001,3.677e-05,0.0001,-2.1826666666666676e-05,0.0001,0.0001
2025-04-24,0.0001,9.596666666666666e-05,0.0001,0.0001,8.307333333333334e-05,9.368333333333334e-05,6.989666666666666e-05,0.0001,6.549666666666667e-05,3.9023333333333336e-05,0.0,1.246666666666666e-06,0.0001,7.923e-05,7.362666666666667e-05,8.853666666666666e-05,0.0001,-0.0002489933333333333,5.556333333333333e-05,6.217e-05,7.63e-05,5.949666666666667e-05,0.0001,0.0001,0.0001,0.0001,-0.0010312266666666666,7.849e-05,0.0001,0.0001,8.834333333333332e-05,9.524666666666668e-05,0.0001,0.0001,7.725666666666668e-05,0.0001,0.0001,0.0001,8.387666666666668e-05,-5.223666666666667e-05,9.642333333333333e-05,0.0001,5e-05,0.0001,0.0001,4.036666666666668e-06,5.377666666666667e-05,4.4516666666666674e-05,0.0001,0.0001
2025-04-25,0.0001,8.795333333333332e-05,1.7890000000000003e-05,-1.1403333333333331e-05,9.283e-05,7.119666666666667e-05,-9.719e-05,6.125666666666667e-05,-0.00016172666666666667,0.0001,0.0,-4.9133333333333334e-06,6.801000000000001e-05,7.301333333333333e-05,6.865333333333334e-05,8.893333333333333e-05,0.0001,9.253666666666668e-05,-1.555333333333333e-05,0.0001,0.0001,4.2619999999999995e-05,7.395333333333334e-05,0.0001,0.0001,9.026333333333335e-05,-0.0003223016666666667,2.2290000000000002e-05,0.0001,0.0001,8.369e-05,2.905333333333334e-05,0.0001,7.928e-05,5.5503333333333334e-05,0.0001,-1.5139999999999999e-05,9.774000000000001e-05,7.078333333333334e-05,-0.00012951333333333334,9.472666666666666e-05,8.810000000000001e-05,-1.7299999999999987e-06,0.0001,0.0001,7.056666666666667e-05,5.912666666666667e-05,6.647e-05,0.0001,0.0001
