Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2025-03-21,-0.01336954610691076,-0.0017295637592036294,-0.01743293788592205,-0.04229088283045046,-0.1218759023230352,0.0,-0.018832362813124556,0.022353480415843428,-0.02639308801552493,-0.030068674416828638,0.00737869526660058,-0.0014737866362900664,-0.006928138061362485,,-0.003185138895498172,-0.013608466528164281,0.02168141902193768,-0.008952984160350888,-0.03258776852628346,-0.01052983576245463,-0.008905994194635771,-0.008742163255528916,-0.04323196670966803,-0.025634558542686394,,,,-0.024266029612154585,-0.018176263259145026,-0.015240760074048527,-0.025506944775489305,-0.029131033439348145,-0.02424969954108787,-0.009027247441936203,-0.03728237201351766,-0.02579477120016452,-0.017187722125476722,-0.03016058829873967,0.007292162817153272,,-0.012177629976130089,-0.03532062718273941,-0.016867812508208107,0.0,-0.03380492048975245,-0.015795858045743582,-0.023015819748482078,-0.03396778712528745,-0.010186394716199936,-0.027477126961160985
2025-03-22,0.02213810872753012,0.008854468194670305,-0.005939972968616798,0.0034611095603658006,0.11495858711689436,0.0,0.06044621992502265,0.013780490144367507,0.02790367527936409,0.01295547782359198,-0.012739626272093019,-0.0025108802510379665,0.017647198328947136,,0.11206371089175342,0.001680633721103555,-0.010869272689427204,0.020551200916105624,0.009479427939555841,0.0023752932617188494,-0.0030054357838956596,0.0077013049797792395,0.024556097217605852,0.013757994349661073,,,,0.02201431304555957,0.018993339444846012,0.017221519824781286,0.003558778948354679,0.0025009369890181773,0.017466055548292964,0.005761295724778395,0.015521970842531251,0.0037808104531018073,0.006403417132759041,0.02163025086503843,0.00042560518866348735,,0.018692506531371538,0.010605382269750201,0.025795470781243005,-0.00593478062296059,0.0053060507854544615,-0.00977162356740482,-0.003981394650989641,0.010627543693644551,0.014218051093735933,0.0020050873355203333
2025-03-23,0.007085171247744459,0.027536481922624916,0.0121480192174922,0.02000260679309197,0.009297593791577172,0.0,-0.01534429325455728,0.01996084116579411,-0.015904074020755783,-0.005747779057726114,-0.005160188927838381,0.02615878981767563,-0.004850044629209434,,0.023892724758386236,0.02891868188750757,0.011446721224314272,0.0021042753429433504,0.021721001686432515,0.01957524103401823,0.008234360682748226,0.012677317190986968,0.011855468806580208,-0.010436536748264613,,,,0.003258605099112281,0.01458159678987253,-0.007832692641584569,0.0017277487579067815,0.01052044213503771,0.013187787207647263,0.016890751570852108,-0.0032460047635303048,0.01565187225472767,0.0034972629416174907,0.026757708837805875,0.031519893450868024,,-0.011844894941553961,-0.009145003497917617,0.047813388883239945,0.029327583050665285,-0.01072033348715605,0.031861135413729244,0.027333534621787444,0.0037706197380934347,-0.006919824499066692,-0.015421587630585942
2025-03-24,0.022500578390861874,0.029468224310454053,0.02983484434644718,0.05959368197229244,0.07547380957518479,0.0,0.0304689221422745,0.079940000215082,0.04637859907980355,0.042594034954134066,0.021104127791210972,0.016647018673748026,0.0483332963678695,,0.01001724781083275,0.05991509588436503,0.026410670751453327,0.05751302269461027,0.038950387179602294,0.018671198310464404,0.027481001018738377,0.035361867539989184,0.03309919735930589,0.03708890157090962,,,,0.05362464730537729,0.04427647173710531,0.04943304514327714,0.0244126553982366,0.05193267897151508,0.017183549384731836,0.050164682529284216,0.05293781256847926,0.050960933537977725,0.04458775028368144,0.03685603008367853,0.06050040819439353,,0.056359009379804745,0.06307498148562313,0.02611817914687792,0.017192448333053657,0.04534172475303592,0.0256199037974386,0.005188374154847257,0.037753097096203614,0.04686855730932437,0.050918918272227894
2025-03-25,0.005016229483884948,-0.018831817268438324,0.01924599070472925,0.03986887013981503,0.016317070785845704,0.0,-0.02268622531848893,0.06599008608195961,0.02130291928620511,0.022572853883646576,-0.010582329627745066,-0.0003110343685901033,0.011711416402776035,,-0.012196110698659217,0.04292268600292151,0.005100386282507775,0.03332213214596493,0.015778557694788028,0.00014172127973937308,0.007556067513899019,-0.004687233608202074,0.0022039002944613064,0.001083942418732401,,,,0.018193161747414026,0.023957613197334283,0.023017054053547394,0.0082397124825244,0.014526465171770926,,0.037299475388022724,0.0006906830538575063,0.021099118761012985,0.029919659340272037,0.008862497515139615,0.020709844238527928,,0.002049205639747831,0.016304202922689637,0.012279572309986893,0.0,0.016083287487441655,0.012370713626668679,0.00130131132931281,0.014866490608745106,0.004202244462616357,0.01831263328833448
2025-03-26,-0.016029673177694822,-0.050452505859439875,-0.023266435915907803,-0.023029796750200515,-0.014226644361515578,0.0,0.009242824627085823,-0.038988557242698986,-0.038785073786534584,-0.030146877448958817,-0.019437205663878434,-0.006547157036869115,-0.013158788377031449,,0.088372581287443,0.020160991625112205,0.011559863218080701,-0.03424256671212431,-0.0213722929114169,0.014691972588102434,-0.023117876724512505,-0.028736584831997834,-0.03478465311290135,-0.009079304196381258,,,,-0.011822592904081896,-0.012756773589521658,-0.023966589387916872,-0.022623616315539143,-0.0050556072197214955,,-0.01400914160933412,-0.02015830017007078,0.009160982083106435,0.0025832796026301233,-0.026490733473811364,-0.04645710620255863,,-0.02807638036755342,0.007150561332696234,-0.027805913780639364,-0.005698064581398139,-0.01003587997871466,-0.02789746636487511,-0.04261173451229059,-0.013770004480034934,-0.01664690969515496,-0.027947518649142425
2025-03-27,-0.0014316185432351888,0.03964815720255549,0.013113068722693034,0.023615480783166894,-0.00216448774163661,0.09875645783086878,-0.015374115290233787,-0.0021579768399046556,-0.01857329631105935,-0.004232031904546393,0.030902587987711273,0.0031735085032361422,-0.004670984948708505,,0.05426227836756582,-0.0223371429994407,-0.013936147273108296,-0.009167221954196612,0.01780661350702974,0.0019255259709421543,-0.012241031403991381,-0.003406125470101087,-0.0019355463854629628,-0.00887007630027735,,,,-0.019343438969618886,0.01616227255847899,-0.008951603662840662,0.005257431548975574,0.006642200390236665,,0.008297841239052278,0.021916072351135015,0.006576901027608876,0.010504087555321317,-0.001440746234155285,0.007682688405598865,,-0.004174265111435277,-0.020515503700071318,0.03296209152644139,0.0,-0.007803799148170328,0.0012518421804348003,-0.004614096705263603,0.011615499510753496,-0.0003644273020466048,-0.006030002927591384
2025-03-28,-0.07023808050195796,-0.051707840938250996,-0.04452014460502918,-0.059709978985217016,-0.14121169439450418,-0.01618531290670293,-0.05671738876548583,-0.07681064764183179,-0.07999773220688364,-0.0715615052925553,-0.028222309602413422,-0.032929565500329085,-0.0851648653468599,,-0.13806969404253064,-0.05561411091813807,-0.07839095448307717,-0.08431541543047688,-0.07053850142669695,-0.017268497635056862,-0.036765923784118235,-0.05484099578862807,-0.06633218575437377,-0.06549730683919236,,,,-0.1149004185280631,-0.08494734052851796,-0.06439737380402477,-0.0602428950718183,-0.0957900519113528,,-0.09665079575194195,-0.08384323674661891,-0.10347113406806598,-0.0921581382772978,-0.0861453359186981,-0.066680459324903,,-0.08489056079683979,-0.095415476604125,-0.07839036800459423,-0.028987505079151123,-0.08021464715891417,-0.04195531507849853,-0.05907696277380301,-0.07429277925893595,-0.06299226322543408,-0.08385296167313747
2025-03-29,-0.045910445626693996,-0.04336815356941984,-0.045864717230381095,-0.08117020183020021,-0.07295002915977714,0.0,-0.06894478000677269,-0.03592422409606679,-0.07189486511505541,-0.059072373781548296,-0.02656063715544398,-0.02103168000812764,-0.04082681743323671,,-0.02734628825544725,-0.0607754569026055,-0.05448223309989041,-0.0652203438113785,-0.0539069257096415,-0.046435525392805946,-0.03224615659605504,-0.03663361798023462,-0.028307326752790164,-0.04104114713581322,,,,-0.06272025843953553,-0.05030535927283073,-0.04545235874456917,-0.022539895636648325,-0.05020370157925287,,-0.06328948680302274,-0.08396209780120187,-0.04235752314708112,-0.06676420513668943,-0.06752574343088809,-0.0380778647092254,,-0.0663023597595984,-0.07214989363228812,-0.06329962692977954,-0.023810656944272923,-0.056427954884715414,-0.025225443514751714,-0.029554052566486258,-0.038737543704244475,-0.06404317391021841,-0.04507708616076385
2025-03-30,-0.004452115790379826,-0.02784817087379316,-0.01980237788292903,-0.025161464852576886,-0.03498591949616998,0.0,0.01654589508096266,-0.04112599431334069,0.0008671337745663191,0.004185664229471319,-0.0023362239898894375,-0.0031899515997126566,0.00486817873918566,,-0.0473176767355365,-0.019328758510903408,-0.0033142381407290596,0.0047299024551898956,-0.004487216340595309,0.08516747608070323,-0.007365223181508034,-0.01161507948672106,0.001441350612160034,0.003863927158893494,,,,0.002615859051028797,-0.011783388491115238,-0.0037156358614583167,0.006470839955924572,0.009725825099489879,,0.009168451083752142,-0.02982527695288619,0.0031929409601503277,-0.02579564723855056,-0.001717588830836127,0.00044123890336857845,,-0.0031046007216203974,-0.018978646839171318,0.008753424122876573,0.0,-0.004126805720004485,-0.00305815258572446,-0.001780183941426909,0.0008245587032044789,0.026515692426600842,-0.004477879042441458
2025-03-31,-0.006752845958853522,-0.022976900004160205,0.0011178393812490356,0.003927825311011872,0.005064314833795959,0.0,0.013756291050443866,-0.0049894955946078005,0.0048074393689333745,0.01226291339291338,0.005373460017437675,0.002600512811616096,0.0014511243352344394,,0.07042348058388913,0.002378126874019869,-0.004185004593681635,-0.027045664309203386,0.007806739907612783,0.038902207401861025,0.018415112392781617,0.009511248469109864,0.010487916342929457,0.0037571616302833817,,,,0.004418000521913417,0.009306372043416562,0.003521966392685186,-0.03514351134901679,-0.011201870164518875,,-0.029801536887492087,-0.013497114024876746,0.0021672760726020564,-0.016320339120465904,-0.015282536476255843,0.0004130832013192112,,0.0035314415452783287,-0.01159157393446158,-0.05652519134732481,0.0,-0.011815642162815566,-0.010359603921276248,-0.021887109057041783,0.00078409755671018,-0.006595392759444587,0.014789993699437608
2025-04-01,0.04800376963717608,0.04059820395819257,0.024208439595298316,0.04843130524002323,0.09692352377489194,0.0,0.000409409759153828,0.053107170859163715,0.01633661275537122,0.022399752444426664,0.010234318282919692,0.03124852053156838,0.03725947233220947,,0.07129062513666691,0.04326371149368208,0.0372735241513744,0.011342714201149531,0.031624714088189294,0.10819202656575128,0.0072325585625070245,0.0439932043987864,0.020832452896725914,0.019586348979368676,,,,0.027332178011600677,0.038503325241213644,0.012839061963326417,0.01737510376976224,0.047368922171770564,,0.05246283229274867,0.03200048317347086,0.019122866046727076,0.022868807667467888,-0.06777747322325588,0.01581923617575461,,0.03546752956454515,0.03778022539935686,0.026344119520290494,0.029675820948457436,0.0418044020640312,0.030791421539681067,0.023509296597516393,0.014824381946017961,0.018710971139930473,0.01987716010459491
2025-04-02,-0.0707375072017409,-0.1001670382011055,-0.05461245051384484,-0.06381860300738576,-0.1220390526858647,0.0,-0.03565675097607358,-0.09418670586414508,-0.09596390006455989,-0.07898098913066907,-0.034380538296176974,-0.03201445832298525,-0.08121327076073435,,-0.08914228432192214,-0.05849470307107304,-0.05058163360687907,-0.09803174797146129,-0.08176769831394785,0.1539743580337231,-0.04768246949396558,-0.05956044751702156,-0.04826426945500007,-0.05034163002553749,,,,-0.07020477551637076,-0.08221489993676,-0.06497529065994583,-0.03284481742310389,-0.08063021293539883,,-0.07640063842708339,-0.07452108652111236,-0.06968920896234097,-0.07020110757681723,-0.08555680685528468,-0.07305449037127495,,-0.09202166862866634,-0.07455625800900965,-0.07514286924393045,-0.029675820948457405,-0.0799608298114847,-0.051281085724654764,-0.055021208150637366,-0.03628404562208466,-0.043212697148261286,-0.059844623470124966
2025-04-03,0.014967590949324146,0.004403162597374465,0.01303727332360178,0.018630309119349257,-0.09019188037573835,0.0,0.0949298547477677,0.006652965026731102,0.004831744634040195,0.02141418525868966,0.0025142474895131005,0.007453656492041082,0.016774040268421695,,0.04978538827070903,-0.013088161665356767,0.02048869740930936,0.006362073540832974,-0.0006205740070980729,0.06578709257169131,0.006149387754233064,0.011256974898995098,0.008862467653404694,0.0013657353326125643,,,,0.004877251766553895,-0.004302882266778515,0.026423546940911424,0.018974976369336757,0.016941516251535362,,0.020757371297231313,-0.003927895593482689,0.016904229917615744,0.0029459935846762046,-0.0031580357555357594,-0.005929472587478011,,0.02405919881922076,0.010747132123444978,-0.029718600324006975,0.0060060697285117355,0.004844150059176512,0.008462627956318013,0.018300055367226457,0.015086500012697159,0.0228994457790163,0.022571037289553633
2025-04-04,0.00803816149999518,0.005130426261708595,0.015856844616165874,0.029201634181614467,0.14080511784120453,0.0,0.06975094126912784,0.0026393166337381844,0.014978524659179765,0.014537655542597477,0.009170339742180936,0.008876865806506007,0.025847638805039375,,-0.03641442696901586,0.05426986474585683,-0.004639981598868599,-0.013731741958743021,0.006543471885055703,-0.09075630939565575,0.0005575706522555629,-0.00016634769948358936,0.013574916803759525,0.01516752655036899,,,,-0.009739386734657546,0.004304209419903815,0.016107873968372165,0.0130279751478127,0.007925038584596759,,0.00036282452579858656,0.013715738883914556,0.0074496365320035635,-0.0019609784720475663,0.012563888367984931,0.04775112226118046,,0.00016753638831779676,-0.0050424465939431125,-0.03786181372845845,0.01190490611555199,0.01539093400792416,-0.005200845231047234,0.031730661137428944,0.008410219483213001,0.006468760915781343,0.015005671646263402
2025-04-05,-0.01581632158053551,0.004944050526215492,-0.008787109398936814,-0.01559654159651901,-0.278542180743677,0.0,-0.035322810488748344,-0.016084253437303395,-0.009212406213649505,-0.012663552077408172,-0.007499086189845818,-0.004051522069073574,-0.011178082922701373,,-0.009239920130363422,-0.01217798640483701,-0.01910939623919364,-0.013177276296531443,-0.007111749581788747,-0.04217234960841209,-0.0217264792429614,-0.0051704843188780415,-0.02440186066779721,-0.015954258950787163,,,,-0.005437077851128881,-0.0068499096479849985,-0.0210868608801893,-0.02041926593630126,0.012209246972163598,,-0.02564113452223694,-0.018233086719390515,-0.005869103954676194,-0.01126953828656506,0.027187905828367984,-0.02080246448071019,,-0.023457493678634152,-0.001345759217421252,-0.011033232015901829,-0.00593478062296059,-0.012449733010131142,-0.027949875440261538,0.006914275746249217,0.0013633134536222878,0.0011675005434398558,-0.01437593651553319
2025-04-06,-0.12522495345231865,-0.16724386818596193,-0.13360843282662377,-0.12230915331319535,0.13082922426988802,0.0,-0.07934852628021376,-0.11207397739144687,-0.10467394715695866,-0.10226651393218221,-0.06715013233729061,-0.06544922522509501,-0.09230110464393883,,-0.16397820029727658,-0.12715295957234612,-0.0732660292885059,-0.11139212106760553,-0.13292437553587064,-0.04604552319471358,-0.11656065537986122,-0.13574782128357926,-0.1289840127712944,-0.10216924267595542,,,,-0.15779656248643767,-0.13238167009024804,-0.1364494590376727,-0.1607594982115456,-0.1515235832692884,,-0.12406764731417094,-0.15105601043027,-0.12286434044163157,-0.1185677844359381,-0.10458270280171382,-0.12892916857277315,,-0.12584410745422694,-0.10901632429949401,-0.14094036918420402,-0.06771815198653228,-0.09980818532562565,-0.10965113950979377,-0.11131961431868341,-0.1203754192469901,-0.06999979989435864,-0.0971104941728673
2025-04-07,-0.004450254922314653,0.022334926883603567,0.021823886531373782,0.02833522032109564,-0.048196584439419855,0.0,-0.023951860758931017,0.04283657582443795,-0.02546736142836916,-0.006014128169215241,-0.0002010881107844918,0.012967507560798076,0.018024630618967818,,0.08958648676464416,0.004531296091992302,-0.02353908722759118,0.029942821528804803,0.005693772005915269,0.06998219630902582,0.026609155385729236,-0.013721334859379302,-0.0008036101566309543,-0.01874164783437012,,,,0.026868694570649915,0.01743516498121971,0.0020935715642032443,0.007590488722069963,0.010681228495689947,,-0.017400259129332938,0.026021323521787508,0.03517235218453869,0.03643167805980049,0.007319085900767719,0.011201269870734139,,0.05205158908013542,0.023230058427445775,0.05758681575654637,0.01265840095249901,0.02735791782912772,0.026403758626356476,-0.010557151896469618,0.022983459751087797,0.006472645642694324,-0.0010907682029174578
2025-04-08,-0.050358985694426754,-0.05375193860895919,-0.04819011934718011,-0.07461698086222776,-0.05929446757980032,0.0,-0.0399799291489131,-0.0349254531501005,-0.0822858126083315,-0.04370551621955843,-0.0018340010955766107,-0.03811707626174969,-0.07410601078443534,,-0.015590149243192113,-0.050856546239747974,-0.06305806447606664,-0.06031675484169121,-0.05353286967978118,-0.13628984114249693,-0.032039475680438384,-0.0546327987842089,-0.04703192286585674,-0.04847640203186743,,,,-0.04247225764430653,-0.04856348762614252,-0.0643470369549827,-0.026732341939922712,-0.03409506260125312,,-0.10590331680933011,-0.041297234565534253,-0.04030575286603131,-0.06365416380700288,-0.0540555241913428,-0.013093302384353023,,-0.05088949026827971,-0.0426560133531577,-0.06416244973379122,-0.038466293389567606,-0.027509985912851993,-0.04928407016883869,-0.055906764920997845,-0.035692770424761606,-0.02320060839458235,-0.04681770967974398
2025-04-09,0.11413609601872546,0.13399891659973936,0.12421996896198974,0.1531521962019364,0.15449713644379692,0.0,0.08506390811486471,0.13462937745855622,0.0872720184450553,0.10130229556664806,0.05090195778044093,0.07938900944238107,0.0898227635915645,,0.14222052884340028,0.12090965590200492,0.07630185696900489,0.0897380033573504,0.14487204074905427,0.048813461260833454,0.08481223993956555,0.12465161047070344,0.08889854097353056,0.10451654217208316,,,,0.1396446165813646,0.1486816815140348,0.12031208954231805,0.09543205789669183,0.1011413809607489,,0.09646342429250408,0.11613779561137341,0.11312038626673597,0.1003627374266476,0.11539685796698498,0.12078040510220922,,0.12108526978545094,0.11537692731625701,0.09208896405911726,0.08154984920249762,0.11688667606704985,0.09144558875650122,0.1339229579476242,0.05300636002979485,0.0686316897630918,0.10567236035143479
2025-04-10,-0.038431540983612844,-0.08043980833270008,-0.0359229783841432,-0.021986425450228123,-4.621370110043835,0.0,-0.045009601203019875,-0.006246625756025144,-0.027215002662556043,-0.034633595511252294,-0.008559260302582836,-0.0363518545774045,-0.024309242264347077,,0.06690038867225656,-0.04270847013659818,-0.049907176924508904,-0.061511007359003333,-0.06686995254818733,-0.13012535965243932,-0.033290334029679444,-0.09128324001492942,-0.05128214760164846,-0.02212437354820747,,,,-0.020291733795913387,-0.047061286168699146,-0.013904882384470484,-0.030549169961686762,0.05605043936583943,,-0.04659404700771001,-0.036232622248999105,-0.0021551344094535587,-0.04051893726242353,-0.04754614147597546,-0.05395578250369791,,-0.04027798454803212,-0.05860384433546808,-0.042757398023472185,-0.03681398627203755,-0.04451538991971433,-0.050613326972617875,-0.04244106889259163,-0.10931962912768409,-0.06660253862080574,-0.005722588518809648
2025-04-11,0.026963812383037702,0.03319079495860016,0.023962836260548022,0.0209545089009879,-0.11658215094105044,0.0,-0.020778971939590933,0.04436745657905159,0.024558225254332322,0.05060447488856277,0.01492607382278446,0.04636385379527456,0.01577412168166095,,0.08298969180483833,0.04094847174313313,0.02765001570373077,0.0175799701264974,0.049520877534870666,0.0010848921891349656,0.024653039592708273,0.028892475031186984,0.04510683619693802,0.027394758151025725,,,,0.05300032801780689,0.04744028248538529,0.020000807827844885,0.03320837770319176,0.03906387526206695,,0.041124618515335706,0.03762937951120112,0.012133721846674356,0.03832978169861271,0.03656066804040447,0.07452959167989073,,0.052428345120639853,0.011045220060324837,0.03258281873871929,0.018576436906378738,0.041668884138248305,0.01622178560094949,0.028773698284181488,-0.0003043501151121334,0.03322850260369506,0.031122245431160822
2025-04-12,0.04269848200872858,0.0805907746674359,0.05408089702346029,0.058583612499280575,0.1962939232912413,0.0,0.02504948325905075,0.0660165034907251,0.012787181337037915,0.032067070609945646,0.0186515639741105,0.022317029488567466,0.03356253681271145,,0.029369011371649316,0.04591591858353402,0.042228343569825424,0.04616773815924593,0.04225705962811594,0.12971341072764697,0.02358662226265877,0.04758695132972755,0.04193092677689508,0.035915564079039695,,,,0.015551804786621711,0.037563719737824394,0.04302543719946116,0.030784526576468536,0.06818942134877524,,0.05726704087826875,0.03728317496035045,0.04112050673859201,0.16299098609068333,0.03989796476624373,0.08459318703927926,,0.05325121123056277,0.043214117001369456,0.0431831572323484,0.0,0.05621532524654957,0.05098919779496314,0.06444930398664465,0.025663574539175307,0.0413944817995084,0.045723814245978246
2025-04-13,-0.04385247749218083,-0.05996019828984546,-0.032043075960270784,-0.044446993807908716,-0.06789216447524067,0.0,-0.049026071280449814,-0.04408953584762915,-0.07301033212289879,-0.062493715006825164,-0.022149480112025752,-0.018963852136872177,-0.07449281871817086,,-0.04174484305857388,-0.029172540709119784,-0.01274311830958175,-0.0793309332088376,-0.0447869439422989,-0.14352238268265452,-0.01966895946893752,-0.028915393873991904,-0.02738539584338576,-0.028704382698933127,,,,-0.04624810914097981,-0.04057577168463814,-0.030207824731367253,-0.010393614277903685,-0.0023173855131644787,,-0.053397533844386585,-0.023551414818586868,-0.051075784607083695,-0.055850449484310546,-0.06248591610952206,-0.02821644552525327,,-0.05415365062074568,-0.08075775456509464,-0.08689316502757731,0.0,-0.028636621089110584,-0.032623361110561196,-0.01795924807295703,-0.09949958279763652,-0.04509413016020259,-0.03854486860112736
2025-04-14,-0.006232456538073519,-0.014023771934798713,-0.005029289688117619,0.03239254746005553,4.649287507156481,0.0,-0.0038911180684495076,0.02546852653882456,-0.015914950103495112,-0.008009329549901387,0.0005010787506827594,0.010193602875445013,-0.004245968232752652,,-0.0206909929003365,-0.02671239760115891,0.001596482074428435,-0.006681256671489001,0.024722353573337706,0.001874162614720716,-0.00025891328215694114,0.016204402070607807,0.014324826229717352,0.0014639224976062206,,,,-0.0018857839849026243,-8.944943876436467e-05,-0.018822598692165224,-0.00914140385298506,0.029249768397263017,,0.006774944281041231,-0.02012652892340982,-0.0015926463792937987,0.012693711314539231,0.017599701315752225,0.005658089607554253,,0.0014106101522501577,-0.030378295995616273,0.022946113374303412,0.0,0.028850437127036218,0.006545372624491216,0.003086959334362025,-0.019398105105874395,-0.007010955327599345,-0.02021379914156351
2025-04-15,-0.028282297639642573,-0.02363878924955273,-0.04134067107923569,-0.04961439553889742,-0.02192058665135027,0.0,-0.036629574984708216,-0.0539591899357256,-0.028662793808603065,-0.008344307235379586,-0.007988161183643478,-0.010384627625774925,-0.02976562523961351,,-0.006257589072208764,-0.031734657110341756,-0.04129513805624975,-0.03476386874378141,-0.045943070480995794,-0.03757776422453769,-0.02464021231312118,-0.021260952961947972,-0.0460244440717534,-0.029130759381013994,,,,-0.03680312240815238,-0.031121317279945368,-0.018512002811659184,-0.021915576054508796,-0.029033015730966113,,-0.03543259545426214,-0.03539236395056372,-0.04741496697633453,-0.03187042101302241,-0.02396961989593135,-0.023847489226919146,,-0.03343043412530225,-0.031309028060239205,-0.01708286211877134,0.0,-0.03662739643700978,-0.017557436961042144,-0.018127377073356196,-0.0020753024261178435,-0.013350378761500688,0.0012926724686609238
2025-04-16,-0.0046096358404246135,-0.001280546845129925,0.0020597049780218956,0.00996632963140286,2.4484099618858848e-05,0.0,0.010148752768431194,-0.014673000627216,-0.005045508169597302,0.0017922005134757338,0.005368097239863855,0.004351453244225117,-0.016842945995311755,,0.08065332758288554,0.00738394910515229,0.009675190403282678,-0.02070794931895494,-0.018245753010202957,0.013905400105984782,-0.0002303794034052301,-0.006648569648291471,-0.011415139502695005,0.00681860480335427,,,,-0.004985603554334825,0.009868868518085704,-0.0031189707576795957,-0.014614291685547816,-0.006009183785387081,,-0.03602382569947998,-0.004550700322534642,-0.005439408095499737,-0.00991285566994488,-0.021178551679952057,0.04025614210920819,,-0.0024406920489598283,-0.03743710310893578,-0.06477474919469935,0.0,-0.018490468735209806,-0.0006196038211975588,-0.0025442128911376868,-0.002768976609149092,-0.007777087064792684,0.014474401612284879
2025-04-17,0.01344084768866003,0.03519191248349718,0.009596394291856934,0.028673872412946735,0.009643110674386939,0.0,0.022077961271014104,0.014781004473780831,0.0284755179411335,0.013642396704005485,0.012542628714885712,0.010204134780153822,-0.002910297931066205,,-0.04988291456450815,0.006777714813200741,0.02035600230994499,0.018183816647646702,0.01515493396306697,0.045658964617022485,0.014208914564108579,0.0028114412594665455,-0.0031649628144149195,0.006772339982242458,,,,0.007306786367984617,0.012871816123153596,0.029013089898774654,0.007621870717890932,0.004495275426665369,,0.04115570839048175,0.01926697966608486,0.012788778478003826,-0.0008230629059014331,0.006662396483930895,0.02441656542749008,,0.005679702090001132,-0.022366315994214223,0.028204995640761538,0.0,0.02815837321516144,0.015459543346184854,-0.008110048730160973,0.011126915524301445,0.0018527043577751625,0.039325639854206416
2025-04-18,0.026058605988816468,-0.0012941995627269208,0.01791402938631711,0.014485952737100802,0.051803266711600966,0.0,0.0035767622833240025,0.0018553827145098654,0.014400703991151701,0.025568199483491736,0.0027102974574784596,-0.005254861395886236,0.035170265884039,,-0.007552716328799416,0.011973818414290094,0.013155094173463357,0.027389169170408893,0.012251010091062105,-0.004490889102889222,0.02420342846492197,0.004021066122809572,0.029924970929145027,0.03944296522455926,,,,0.021978604621047882,0.0035946206000775976,0.015391773441994602,0.01468667617924336,0.023095956086740324,,0.0036524556917709255,0.025852215670331188,0.04758784521784665,0.01601695197969372,0.0017420470708504477,-0.004652602898888564,,0.04567616304398201,0.024638945641223653,0.01490465790324496,,0.017852167996835186,0.0032176080974346158,-0.001398549710578243,0.005485380320062648,0.011741613808144383,0.020255205627755894
2025-04-19,0.027587900688407302,0.024873849998026217,0.000810935326297414,0.01984298031289009,0.05381560278000924,0.0,0.021190123512086736,0.04208049683615235,0.02927491116236422,0.041343309066299676,2.1865667447766793e-05,0.007227854353502602,0.029184215216691102,,0.02576826110371755,-0.0017971349285862402,0.05313920860649478,0.06195944258791182,0.03525419027656559,0.024437487612164042,0.03335527591382348,0.014990481640512511,0.07301710570279606,0.02532212674401125,,,,0.058828545511033635,0.029383284653644728,0.03365188776648965,0.0018243559165513257,0.029831470138215722,,0.058830682165510906,0.05888817567425326,0.030211962347601772,0.020630870790987514,0.03708229241042722,0.04146879932651327,,0.036307623123896404,0.05778755548245693,0.04140345185281645,,0.01460880769207236,0.025967665018042752,0.011464282622916985,0.009171762886890424,0.02206752890594383,0.014884405629321022
2025-04-20,-0.009063779384119142,-0.008400745094486016,-0.013099168764133216,-0.0009579751385180288,0.02581263333219704,0.0,-0.014125830879695865,-0.019936644010442026,-0.002382170793781961,0.005363930960352369,0.002018347976201875,0.0013027740444132617,-0.0009024714444242643,,-0.019234099532214666,-0.013753073410911597,-6.67464100082415e-05,0.28292435260402987,-0.009875934421625194,0.02702211965624937,0.006988292311598486,-0.01587852041533123,0.0037719298538518953,0.014908729791934477,,,,0.017682848447387916,0.025839013301971848,0.01572893963768653,0.02107981878603735,0.01387493249967684,,0.028705588662850515,0.017771599652565064,0.007815563360834585,-0.017178306833159393,0.007206194772737675,-0.01423797227582414,,0.005499885746021595,-0.03270731483294664,0.01949372051293689,,0.004582682488218977,-0.011194298832861795,-0.004955917272588344,-0.018931396979383095,0.019751682125112274,0.0003376407918500624
2025-04-21,0.0015058489045019425,0.014160512755104352,0.0066864389923205906,0.0004816872313000171,-0.014884510011144469,0.0,-0.021940728822792067,0.021522539019647464,-0.01138902201333337,0.004409629466028966,0.007462774006263792,0.027155041278542923,-0.005886597841636178,,-0.019436419413649438,0.026730002826910647,-0.024527369585710494,0.037460902204230845,0.020027613737478817,-0.03893846950504108,-0.028911621105225452,-0.004912655332703996,-0.01422393042383896,-0.017073143309897693,,,,0.011114714062260498,-0.012817497532732711,0.003240685009772261,0.003834391320464853,0.05725626913602691,,-0.01201937739295485,-0.020910997763162187,0.008442313316694051,0.0302018980212163,0.02339268780750425,-0.007798127769874722,,0.016433275784481685,-0.0371382463591416,0.012709512985569875,,-0.004242500457059819,0.026679532452102576,0.004090765821987606,0.012648718099215622,0.009936027521450426,-0.007029493247601961
